county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Pike,E110,Magistrate,,,Sammy WILSON,22,0,19,3,0
Pike,E110,Magistrate,,,Joshua MAYHORN,11,0,11,0,0
Pike,E110,Magistrate,,,Laveta Pearl SLONE,3,0,3,0,0
Pike,E110,Magistrate,,,Thomas W. DAVIS,1,0,1,0,0
Pike,E110,Magistrate,,,Benjamin Eric HURLEY,0,0,0,0,0
Pike,E110,Magistrate,,,Under Votes,3,0,3,0,0
Pike,E110,Magistrate,,,Over Votes,0,0,0,0,0
Pike,E110,Constable,,,"Gary ""C. J."" TOMLIN",20,0,18,2,0
Pike,E110,Constable,,,Troy FRAZIER,15,0,15,0,0
Pike,E110,Constable,,,Under Votes,5,0,4,1,0
Pike,E110,Constable,,,Over Votes,0,0,0,0,0
Pike,E110,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,0,5,0,0
Pike,E110,U.S. Senate,,Democratic,Amy McGRATH,15,0,15,0,0
Pike,E110,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Pike,E110,U.S. Senate,,Democratic,Charles BOOKER,8,0,7,1,0
Pike,E110,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Pike,E110,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Pike,E110,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Pike,E110,U.S. Senate,,,Under Votes,4,0,4,0,0
Pike,E110,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,E110,Magistrate,,,Harold JUSTICE,25,0,25,0,0
Pike,E110,Magistrate,,,Hilman DOTSON,7,0,6,1,0
Pike,E110,Magistrate,,,Under Votes,2,0,2,0,0
Pike,E110,Magistrate,,,Over Votes,0,0,0,0,0
Pike,E110,Constable,,,"C. ""Mikey"" DANIELS",11,0,11,0,0
Pike,E110,Constable,,,Harold PRATER,21,0,20,1,0
Pike,E110,Constable,,,Under Votes,2,0,2,0,0
Pike,E110,Constable,,,Over Votes,0,0,0,0,0
Pike,F101,U.S. Senate,,Republican,Daniel CAMERON,21,8,12,1,0
Pike,F101,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Pike,F101,U.S. Senate,,Republican,Andy BARR,39,17,22,0,0
Pike,F101,U.S. Senate,,Republican,Nate MORRIS,7,4,3,0,0
Pike,F101,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Pike,F101,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Pike,F101,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Pike,F101,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Pike,F101,U.S. Senate,,Republican,Anissa CATLETT,1,1,0,0,0
Pike,F101,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,F101,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,F101,U.S. Senate,,Republican,George WASHINGTON,1,1,0,0,0
Pike,F101,U.S. Senate,,,Under Votes,2,1,1,0,0
Pike,F101,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,F101,Ballots Cast,,,,106,,,,
Pike,F101,U.S. House,5,Republican,Kevin SMITH,7,5,2,0,0
Pike,F101,U.S. House,5,Republican,Benjamin HURLEY,10,6,4,0,0
Pike,F101,U.S. House,5,Republican,Hal ROGERS,47,20,26,1,0
Pike,F101,U.S. House,5,Republican,Jerry Lee SHELTON,2,0,2,0,0
Pike,F101,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,0
Pike,F101,U.S. House,5,,Under Votes,7,2,5,0,0
Pike,F101,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,F101,County Judge/Executive,,,Suzy Gibson SHEARER,28,13,14,1,0
Pike,F101,County Judge/Executive,,,Brian A. MORRIS,44,19,25,0,0
Pike,F101,County Judge/Executive,,,Under Votes,1,1,0,0,0
Pike,F101,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,F101,County Clerk,,,Subrenia Thacker MOON,33,16,16,1,0
Pike,F101,County Clerk,,,Darrell PUGH,39,16,23,0,0
Pike,F101,County Clerk,,,Under Votes,1,1,0,0,0
Pike,F101,County Clerk,,,Over Votes,0,0,0,0,0
Pike,F101,Sheriff,,,Rodney SCOTT,25,10,15,0,0
Pike,F101,Sheriff,,,Ellis McCOY,46,21,24,1,0
Pike,F101,Sheriff,,,Under Votes,2,2,0,0,0
Pike,F101,Sheriff,,,Over Votes,0,0,0,0,0
Pike,F101,Jailer,,,"Ronald ""Bubby"" SCOTT II.",6,3,3,0,0
Pike,F101,Jailer,,,Jeremy Todd MILLER,14,9,5,0,0
Pike,F101,Jailer,,,Perry Wayne HATFIELD,12,5,7,0,0
Pike,F101,Jailer,,,William A. WHITE,5,0,4,1,0
Pike,F101,Jailer,,,Ricky BOSTIC,23,11,12,0,0
Pike,F101,Jailer,,,John Jason FIELDS,9,3,6,0,0
Pike,F101,Jailer,,,Under Votes,4,2,2,0,0
Pike,F101,Jailer,,,Over Votes,0,0,0,0,0
Pike,F101,Coroner,,,Brenda JOHNSON,16,6,9,1,0
Pike,F101,Coroner,,,Kevin HALL,52,24,28,0,0
Pike,F101,Coroner,,,Under Votes,5,3,2,0,0
Pike,F101,Coroner,,,Over Votes,0,0,0,0,0
Pike,F101,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Pike,F101,U.S. Senate,,Democratic,Amy McGRATH,15,5,10,0,0
Pike,F101,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Pike,F101,U.S. Senate,,Democratic,Charles BOOKER,12,1,10,1,0
Pike,F101,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Pike,F101,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Pike,F101,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Pike,F101,U.S. Senate,,,Under Votes,3,0,3,0,0
Pike,F101,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,F102,U.S. Senate,,Republican,Daniel CAMERON,18,1,17,0,0
Pike,F102,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Pike,F102,U.S. Senate,,Republican,Andy BARR,33,6,27,0,0
Pike,F102,U.S. Senate,,Republican,Nate MORRIS,7,2,5,0,0
Pike,F102,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Pike,F102,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Pike,F102,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Pike,F102,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Pike,F102,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Pike,F102,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,F102,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,F102,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Pike,F102,U.S. Senate,,,Under Votes,3,1,2,0,0
Pike,F102,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,F102,Ballots Cast,,,,91,,,,
Pike,F102,U.S. House,5,Republican,Kevin SMITH,4,0,4,0,0
Pike,F102,U.S. House,5,Republican,Benjamin HURLEY,6,1,5,0,0
Pike,F102,U.S. House,5,Republican,Hal ROGERS,51,8,43,0,0
Pike,F102,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Pike,F102,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,0
Pike,F102,U.S. House,5,,Under Votes,3,1,2,0,0
Pike,F102,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,F102,County Judge/Executive,,,Suzy Gibson SHEARER,33,3,30,0,0
Pike,F102,County Judge/Executive,,,Brian A. MORRIS,30,6,24,0,0
Pike,F102,County Judge/Executive,,,Under Votes,1,1,0,0,0
Pike,F102,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,F102,County Clerk,,,Subrenia Thacker MOON,26,3,23,0,0
Pike,F102,County Clerk,,,Darrell PUGH,36,6,30,0,0
Pike,F102,County Clerk,,,Under Votes,2,1,1,0,0
Pike,F102,County Clerk,,,Over Votes,0,0,0,0,0
Pike,F102,Sheriff,,,Rodney SCOTT,34,10,24,0,0
Pike,F102,Sheriff,,,Ellis McCOY,30,0,30,0,0
Pike,F102,Sheriff,,,Under Votes,0,0,0,0,0
Pike,F102,Sheriff,,,Over Votes,0,0,0,0,0
Pike,F102,Jailer,,,"Ronald ""Bubby"" SCOTT II.",26,5,21,0,0
Pike,F102,Jailer,,,Jeremy Todd MILLER,5,1,4,0,0
Pike,F102,Jailer,,,Perry Wayne HATFIELD,2,0,2,0,0
Pike,F102,Jailer,,,William A. WHITE,7,1,6,0,0
Pike,F102,Jailer,,,Ricky BOSTIC,16,3,13,0,0
Pike,F102,Jailer,,,John Jason FIELDS,6,0,6,0,0
Pike,F102,Jailer,,,Under Votes,2,0,2,0,0
Pike,F102,Jailer,,,Over Votes,0,0,0,0,0
Pike,F102,Coroner,,,Brenda JOHNSON,18,1,17,0,0
Pike,F102,Coroner,,,Kevin HALL,45,9,36,0,0
Pike,F102,Coroner,,,Under Votes,1,0,1,0,0
Pike,F102,Coroner,,,Over Votes,0,0,0,0,0
Pike,F102,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Pike,F102,U.S. Senate,,Democratic,Amy McGRATH,23,1,22,0,0
Pike,F102,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Pike,F102,U.S. Senate,,Democratic,Charles BOOKER,1,0,0,1,0
Pike,F102,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Pike,F102,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Pike,F102,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Pike,F102,U.S. Senate,,,Under Votes,0,0,0,0,0
Pike,F102,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,F103,U.S. Senate,,Republican,Daniel CAMERON,20,2,18,0,0
Pike,F103,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Pike,F103,U.S. Senate,,Republican,Andy BARR,40,7,32,1,0
Pike,F103,U.S. Senate,,Republican,Nate MORRIS,6,1,5,0,0
Pike,F103,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Pike,F103,U.S. Senate,,Republican,A. Nick SHELLEY,2,2,0,0,0
Pike,F103,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Pike,F103,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Pike,F103,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Pike,F103,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,F103,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,F103,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Pike,F103,U.S. Senate,,,Under Votes,3,0,3,0,0
Pike,F103,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,F103,Ballots Cast,,,,116,,,,
Pike,F103,U.S. House,5,Republican,Kevin SMITH,4,0,4,0,0
Pike,F103,U.S. House,5,Republican,Benjamin HURLEY,20,5,14,1,0
Pike,F103,U.S. House,5,Republican,Hal ROGERS,45,7,38,0,0
Pike,F103,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,0
Pike,F103,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,0
Pike,F103,U.S. House,5,,Under Votes,3,0,3,0,0
Pike,F103,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,F103,County Judge/Executive,,,Suzy Gibson SHEARER,34,6,28,0,0
Pike,F103,County Judge/Executive,,,Brian A. MORRIS,39,6,32,1,0
Pike,F103,County Judge/Executive,,,Under Votes,1,0,1,0,0
Pike,F103,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,F103,County Clerk,,,Subrenia Thacker MOON,37,8,29,0,0
Pike,F103,County Clerk,,,Darrell PUGH,36,4,31,1,0
Pike,F103,County Clerk,,,Under Votes,1,0,1,0,0
Pike,F103,County Clerk,,,Over Votes,0,0,0,0,0
Pike,F103,Sheriff,,,Rodney SCOTT,31,4,26,1,0
Pike,F103,Sheriff,,,Ellis McCOY,42,7,35,0,0
Pike,F103,Sheriff,,,Under Votes,1,1,0,0,0
Pike,F103,Sheriff,,,Over Votes,0,0,0,0,0
Pike,F103,Jailer,,,"Ronald ""Bubby"" SCOTT II.",16,3,13,0,0
Pike,F103,Jailer,,,Jeremy Todd MILLER,12,0,12,0,0
Pike,F103,Jailer,,,Perry Wayne HATFIELD,7,0,7,0,0
Pike,F103,Jailer,,,William A. WHITE,3,0,3,0,0
Pike,F103,Jailer,,,Ricky BOSTIC,21,8,13,0,0
Pike,F103,Jailer,,,John Jason FIELDS,10,1,8,1,0
Pike,F103,Jailer,,,Under Votes,5,0,5,0,0
Pike,F103,Jailer,,,Over Votes,0,0,0,0,0
Pike,F103,Coroner,,,Brenda JOHNSON,8,5,3,0,0
Pike,F103,Coroner,,,Kevin HALL,64,7,56,1,0
Pike,F103,Coroner,,,Under Votes,2,0,2,0,0
Pike,F103,Coroner,,,Over Votes,0,0,0,0,0
Pike,F103,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Pike,F103,U.S. Senate,,Democratic,Amy McGRATH,21,6,15,0,0
Pike,F103,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Pike,F103,U.S. Senate,,Democratic,Charles BOOKER,5,1,4,0,0
Pike,F103,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Pike,F103,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Pike,F103,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Pike,F103,U.S. Senate,,,Under Votes,5,0,5,0,0
Pike,F103,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,F104,U.S. Senate,,Republican,Daniel CAMERON,53,3,44,6,0
Pike,F104,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Pike,F104,U.S. Senate,,Republican,Andy BARR,75,8,65,2,0
Pike,F104,U.S. Senate,,Republican,Nate MORRIS,10,3,7,0,0
Pike,F104,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,1,2,0,0
Pike,F104,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Pike,F104,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Pike,F104,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Pike,F104,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Pike,F104,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,F104,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,F104,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Pike,F104,U.S. Senate,,,Under Votes,5,1,4,0,0
Pike,F104,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,F104,Ballots Cast,,,,267,,,,
Pike,F104,U.S. House,5,Republican,Kevin SMITH,19,2,17,0,0
Pike,F104,U.S. House,5,Republican,Benjamin HURLEY,16,0,15,1,0
Pike,F104,U.S. House,5,Republican,Hal ROGERS,108,13,88,7,0
Pike,F104,U.S. House,5,Republican,Jerry Lee SHELTON,3,0,3,0,0
Pike,F104,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,0
Pike,F104,U.S. House,5,,Under Votes,6,1,5,0,0
Pike,F104,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,F104,County Judge/Executive,,,Suzy Gibson SHEARER,72,3,66,3,0
Pike,F104,County Judge/Executive,,,Brian A. MORRIS,80,13,62,5,0
Pike,F104,County Judge/Executive,,,Under Votes,1,0,1,0,0
Pike,F104,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,F104,County Clerk,,,Subrenia Thacker MOON,75,5,66,4,0
Pike,F104,County Clerk,,,Darrell PUGH,75,11,61,3,0
Pike,F104,County Clerk,,,Under Votes,3,0,2,1,0
Pike,F104,County Clerk,,,Over Votes,0,0,0,0,0
Pike,F104,Sheriff,,,Rodney SCOTT,98,11,82,5,0
Pike,F104,Sheriff,,,Ellis McCOY,54,5,46,3,0
Pike,F104,Sheriff,,,Under Votes,1,0,1,0,0
Pike,F104,Sheriff,,,Over Votes,0,0,0,0,0
Pike,F104,Jailer,,,"Ronald ""Bubby"" SCOTT II.",49,7,41,1,0
Pike,F104,Jailer,,,Jeremy Todd MILLER,11,3,8,0,0
Pike,F104,Jailer,,,Perry Wayne HATFIELD,5,0,4,1,0
Pike,F104,Jailer,,,William A. WHITE,12,2,10,0,0
Pike,F104,Jailer,,,Ricky BOSTIC,50,3,41,6,0
Pike,F104,Jailer,,,John Jason FIELDS,16,1,15,0,0
Pike,F104,Jailer,,,Under Votes,10,0,10,0,0
Pike,F104,Jailer,,,Over Votes,0,0,0,0,0
Pike,F104,Coroner,,,Brenda JOHNSON,33,4,28,1,0
Pike,F104,Coroner,,,Kevin HALL,109,12,90,7,0
Pike,F104,Coroner,,,Under Votes,11,0,11,0,0
Pike,F104,Coroner,,,Over Votes,0,0,0,0,0
Pike,F104,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,8,0,6,2,0
Pike,F104,U.S. Senate,,Democratic,Amy McGRATH,51,4,45,2,0
Pike,F104,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Pike,F104,U.S. Senate,,Democratic,Charles BOOKER,37,1,33,0,3
Pike,F104,U.S. Senate,,Democratic,Pamela STEVENSON,6,1,5,0,0
Pike,F104,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Pike,F104,U.S. Senate,,Democratic,Logan FORSYTHE,8,0,8,0,0
Pike,F104,U.S. Senate,,,Under Votes,1,0,1,0,0
Pike,F104,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,F105,U.S. Senate,,Republican,Daniel CAMERON,26,7,19,0,0
Pike,F105,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Pike,F105,U.S. Senate,,Republican,Andy BARR,59,12,43,0,4
Pike,F105,U.S. Senate,,Republican,Nate MORRIS,8,2,6,0,0
Pike,F105,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,0,1,0
Pike,F105,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Pike,F105,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Pike,F105,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Pike,F105,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Pike,F105,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,F105,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,F105,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Pike,F105,U.S. Senate,,,Under Votes,3,0,3,0,0
Pike,F105,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,F105,Ballots Cast,,,,151,,,,
Pike,F105,U.S. House,5,Republican,Kevin SMITH,20,4,14,0,2
Pike,F105,U.S. House,5,Republican,Benjamin HURLEY,11,4,6,1,0
Pike,F105,U.S. House,5,Republican,Hal ROGERS,62,13,47,0,2
Pike,F105,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Pike,F105,U.S. House,5,Republican,Brandon R. MONHOLLEN,0,0,0,0,0
Pike,F105,U.S. House,5,,Under Votes,7,1,6,0,0
Pike,F105,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,F105,County Judge/Executive,,,Suzy Gibson SHEARER,39,10,27,0,2
Pike,F105,County Judge/Executive,,,Brian A. MORRIS,60,12,45,1,2
Pike,F105,County Judge/Executive,,,Under Votes,1,0,1,0,0
Pike,F105,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,F105,County Clerk,,,Subrenia Thacker MOON,29,4,23,0,2
Pike,F105,County Clerk,,,Darrell PUGH,69,18,48,1,2
Pike,F105,County Clerk,,,Under Votes,2,0,2,0,0
Pike,F105,County Clerk,,,Over Votes,0,0,0,0,0
Pike,F105,Sheriff,,,Rodney SCOTT,53,16,36,1,0
Pike,F105,Sheriff,,,Ellis McCOY,47,6,37,0,4
Pike,F105,Sheriff,,,Under Votes,0,0,0,0,0
Pike,F105,Sheriff,,,Over Votes,0,0,0,0,0
Pike,F105,Jailer,,,"Ronald ""Bubby"" SCOTT II.",17,4,13,0,0
Pike,F105,Jailer,,,Jeremy Todd MILLER,14,2,12,0,0
Pike,F105,Jailer,,,Perry Wayne HATFIELD,7,2,5,0,0
Pike,F105,Jailer,,,William A. WHITE,4,0,4,0,0
Pike,F105,Jailer,,,Ricky BOSTIC,42,9,30,1,2
Pike,F105,Jailer,,,John Jason FIELDS,15,5,8,0,2
Pike,F105,Jailer,,,Under Votes,1,0,1,0,0
Pike,F105,Jailer,,,Over Votes,0,0,0,0,0
Pike,F105,Coroner,,,Brenda JOHNSON,9,2,7,0,0
Pike,F105,Coroner,,,Kevin HALL,87,20,62,1,4
Pike,F105,Coroner,,,Under Votes,4,0,4,0,0
Pike,F105,Coroner,,,Over Votes,0,0,0,0,0
Pike,F105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,6,1,5,0,0
Pike,F105,U.S. Senate,,Democratic,Amy McGRATH,27,9,18,0,0
Pike,F105,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Pike,F105,U.S. Senate,,Democratic,Charles BOOKER,10,1,9,0,0
Pike,F105,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Pike,F105,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,2,1,0,0
Pike,F105,U.S. Senate,,Democratic,Logan FORSYTHE,2,2,0,0,0
Pike,F105,U.S. Senate,,,Under Votes,1,0,1,0,0
Pike,F105,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,F106,U.S. Senate,,Republican,Daniel CAMERON,12,2,10,0,0
Pike,F106,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Pike,F106,U.S. Senate,,Republican,Andy BARR,36,9,27,0,0
Pike,F106,U.S. Senate,,Republican,Nate MORRIS,5,0,5,0,0
Pike,F106,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Pike,F106,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Pike,F106,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Pike,F106,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Pike,F106,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Pike,F106,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,F106,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,F106,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Pike,F106,U.S. Senate,,,Under Votes,2,0,2,0,0
Pike,F106,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,F106,Ballots Cast,,,,106,,,,
Pike,F106,U.S. House,5,Republican,Kevin SMITH,4,0,4,0,0
Pike,F106,U.S. House,5,Republican,Benjamin HURLEY,13,1,12,0,0
Pike,F106,U.S. House,5,Republican,Hal ROGERS,37,10,27,0,0
Pike,F106,U.S. House,5,Republican,Jerry Lee SHELTON,0,0,0,0,0
Pike,F106,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,0
Pike,F106,U.S. House,5,,Under Votes,3,0,3,0,0
Pike,F106,U.S. House,5,,Over Votes,0,0,0,0,0
Pike,F106,County Judge/Executive,,,Suzy Gibson SHEARER,23,4,19,0,0
Pike,F106,County Judge/Executive,,,Brian A. MORRIS,33,7,26,0,0
Pike,F106,County Judge/Executive,,,Under Votes,2,0,2,0,0
Pike,F106,County Judge/Executive,,,Over Votes,0,0,0,0,0
Pike,F106,County Clerk,,,Subrenia Thacker MOON,21,3,18,0,0
Pike,F106,County Clerk,,,Darrell PUGH,36,8,28,0,0
Pike,F106,County Clerk,,,Under Votes,0,0,0,0,0
Pike,F106,County Clerk,,,Over Votes,1,0,1,0,0
Pike,F106,Sheriff,,,Rodney SCOTT,28,5,23,0,0
Pike,F106,Sheriff,,,Ellis McCOY,30,6,24,0,0
Pike,F106,Sheriff,,,Under Votes,0,0,0,0,0
Pike,F106,Sheriff,,,Over Votes,0,0,0,0,0
Pike,F106,Jailer,,,"Ronald ""Bubby"" SCOTT II.",16,3,13,0,0
Pike,F106,Jailer,,,Jeremy Todd MILLER,7,0,7,0,0
Pike,F106,Jailer,,,Perry Wayne HATFIELD,4,0,4,0,0
Pike,F106,Jailer,,,William A. WHITE,2,1,1,0,0
Pike,F106,Jailer,,,Ricky BOSTIC,15,4,11,0,0
Pike,F106,Jailer,,,John Jason FIELDS,9,3,6,0,0
Pike,F106,Jailer,,,Under Votes,5,0,5,0,0
Pike,F106,Jailer,,,Over Votes,0,0,0,0,0
Pike,F106,Coroner,,,Brenda JOHNSON,11,2,9,0,0
Pike,F106,Coroner,,,Kevin HALL,42,8,34,0,0
Pike,F106,Coroner,,,Under Votes,5,1,4,0,0
Pike,F106,Coroner,,,Over Votes,0,0,0,0,0
Pike,F106,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,8,4,4,0,0
Pike,F106,U.S. Senate,,Democratic,Amy McGRATH,21,3,16,2,0
Pike,F106,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Pike,F106,U.S. Senate,,Democratic,Charles BOOKER,9,0,9,0,0
Pike,F106,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Pike,F106,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Pike,F106,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Pike,F106,U.S. Senate,,,Under Votes,5,0,5,0,0
Pike,F106,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,F107,U.S. Senate,,Republican,Daniel CAMERON,25,7,18,0,0
Pike,F107,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Pike,F107,U.S. Senate,,Republican,Andy BARR,59,12,45,2,0
Pike,F107,U.S. Senate,,Republican,Nate MORRIS,1,0,1,0,0
Pike,F107,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Pike,F107,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Pike,F107,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Pike,F107,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Pike,F107,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Pike,F107,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Pike,F107,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Pike,F107,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Pike,F107,U.S. Senate,,,Under Votes,2,0,2,0,0
Pike,F107,U.S. Senate,,,Over Votes,0,0,0,0,0
Pike,F107,Ballots Cast,,,,134,,,,
Pike,F107,U.S. House,5,Republican,Kevin SMITH,9,2,7,0,0
Pike,F107,U.S. House,5,Republican,Benjamin HURLEY,9,3,6,0,0
Pike,F107,U.S. House,5,Republican,Hal ROGERS,69,14,53,2,0
