county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Boyd,C110,Constable,,,Under Votes,0,0,0,0,0
Boyd,C110,Constable,,,Over Votes,0,0,0,0,0
Boyd,C110,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Boyd,C110,U.S. Senate,,Democratic,Amy McGRATH,0,0,0,0,0
Boyd,C110,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Boyd,C110,U.S. Senate,,Democratic,Charles BOOKER,0,0,0,0,0
Boyd,C110,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Boyd,C110,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Boyd,C110,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Boyd,C111,U.S. Senate,,Republican,Daniel CAMERON,17,3,14,0,0
Boyd,C111,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Boyd,C111,U.S. Senate,,Republican,Andy BARR,26,4,21,1,0
Boyd,C111,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Boyd,C111,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Boyd,C111,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Boyd,C111,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Boyd,C111,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Boyd,C111,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,C111,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,C111,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Boyd,C111,U.S. Senate,,,Under Votes,2,0,2,0,0
Boyd,C111,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,C111,Ballots Cast,,,,64,,,,
Boyd,C111,U.S. House,5,Republican,Kevin SMITH,10,0,10,0,0
Boyd,C111,U.S. House,5,Republican,Benjamin HURLEY,1,0,1,0,0
Boyd,C111,U.S. House,5,Republican,Hal ROGERS,30,7,23,0,0
Boyd,C111,U.S. House,5,Republican,Jerry Lee SHELTON,1,0,1,0,0
Boyd,C111,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,0,1,0
Boyd,C111,U.S. House,5,,Under Votes,4,0,4,0,0
Boyd,C111,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,C111,Property Valuation Administrator,,,Brandon Reid RAMSEY,19,2,16,1,0
Boyd,C111,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",26,5,21,0,0
Boyd,C111,Property Valuation Administrator,,,Under Votes,2,0,2,0,0
Boyd,C111,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,C111,County Attorney,,,Curtis DOTSON,35,5,29,1,0
Boyd,C111,County Attorney,,,Katee Elizabeth NELTNER,11,2,9,0,0
Boyd,C111,County Attorney,,,Under Votes,1,0,1,0,0
Boyd,C111,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,C111,Sheriff,,,"James ""Jamie"" REIHS",44,7,36,1,0
Boyd,C111,Sheriff,,,John DANIELS,2,0,2,0,0
Boyd,C111,Sheriff,,,Under Votes,1,0,1,0,0
Boyd,C111,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,C111,County Commissioner 1st District,,,"James ""Boo"" KING",9,1,8,0,0
Boyd,C111,County Commissioner 1st District,,,John Michael CONLEY,4,1,3,0,0
Boyd,C111,County Commissioner 1st District,,,David SALISBURY,23,4,19,0,0
Boyd,C111,County Commissioner 1st District,,,Heather MOORE,4,0,3,1,0
Boyd,C111,County Commissioner 1st District,,,Keith WATTS,5,1,4,0,0
Boyd,C111,County Commissioner 1st District,,,Under Votes,2,0,2,0,0
Boyd,C111,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,C111,County Commissioner 3rd District,,,Randy STAPLETON,25,5,19,1,0
Boyd,C111,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",18,2,16,0,0
Boyd,C111,County Commissioner 3rd District,,,Under Votes,4,0,4,0,0
Boyd,C111,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,C111,Constable,,,Mitchell W. FETTERS,8,2,5,1,0
Boyd,C111,Constable,,,Richard Shawn VANHOOSE,31,5,26,0,0
Boyd,C111,Constable,,,Under Votes,8,0,8,0,0
Boyd,C111,Constable,,,Over Votes,0,0,0,0,0
Boyd,C111,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Boyd,C111,U.S. Senate,,Democratic,Amy McGRATH,8,2,6,0,0
Boyd,C111,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Boyd,C111,U.S. Senate,,Democratic,Charles BOOKER,7,0,7,0,0
Boyd,C111,U.S. Senate,,Democratic,Pamela STEVENSON,0,0,0,0,0
Boyd,C111,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Boyd,C111,U.S. Senate,,Democratic,Logan FORSYTHE,0,0,0,0,0
Boyd,C112,U.S. Senate,,Republican,Daniel CAMERON,47,5,39,2,1
Boyd,C112,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,0,1,0
Boyd,C112,U.S. Senate,,Republican,Andy BARR,56,9,46,1,0
Boyd,C112,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,1,0,0
Boyd,C112,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Boyd,C112,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Boyd,C112,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Boyd,C112,U.S. Senate,,Republican,Anissa CATLETT,2,1,1,0,0
Boyd,C112,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,C112,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Boyd,C112,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Boyd,C112,U.S. Senate,,,Under Votes,4,1,3,0,0
Boyd,C112,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,C112,Ballots Cast,,,,190,,,,
Boyd,C112,U.S. House,5,Republican,Kevin SMITH,32,1,29,2,0
Boyd,C112,U.S. House,5,Republican,Benjamin HURLEY,7,1,6,0,0
Boyd,C112,U.S. House,5,Republican,Hal ROGERS,67,12,50,4,1
Boyd,C112,U.S. House,5,Republican,Jerry Lee SHELTON,3,0,3,0,0
Boyd,C112,U.S. House,5,Republican,Brandon R. MONHOLLEN,3,1,2,0,0
Boyd,C112,U.S. House,5,,Under Votes,13,3,10,0,0
Boyd,C112,U.S. House,5,,Over Votes,1,0,1,0,0
Boyd,C112,Property Valuation Administrator,,,Brandon Reid RAMSEY,49,7,40,2,0
Boyd,C112,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",67,9,53,4,1
Boyd,C112,Property Valuation Administrator,,,Under Votes,10,2,8,0,0
Boyd,C112,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,C112,County Attorney,,,Curtis DOTSON,80,11,67,1,1
Boyd,C112,County Attorney,,,Katee Elizabeth NELTNER,39,4,30,5,0
Boyd,C112,County Attorney,,,Under Votes,7,3,4,0,0
Boyd,C112,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,C112,Sheriff,,,"James ""Jamie"" REIHS",99,14,81,3,1
Boyd,C112,Sheriff,,,John DANIELS,27,4,20,3,0
Boyd,C112,Sheriff,,,Under Votes,0,0,0,0,0
Boyd,C112,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,C112,County Commissioner 1st District,,,"James ""Boo"" KING",37,5,29,2,1
Boyd,C112,County Commissioner 1st District,,,John Michael CONLEY,10,2,8,0,0
Boyd,C112,County Commissioner 1st District,,,David SALISBURY,46,6,38,2,0
Boyd,C112,County Commissioner 1st District,,,Heather MOORE,16,4,10,2,0
Boyd,C112,County Commissioner 1st District,,,Keith WATTS,9,0,9,0,0
Boyd,C112,County Commissioner 1st District,,,Under Votes,8,1,7,0,0
Boyd,C112,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,C112,County Commissioner 3rd District,,,Randy STAPLETON,66,10,51,5,0
Boyd,C112,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",53,7,44,1,1
Boyd,C112,County Commissioner 3rd District,,,Under Votes,7,1,6,0,0
Boyd,C112,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,C112,Constable,,,Mitchell W. FETTERS,56,4,51,1,0
Boyd,C112,Constable,,,Richard Shawn VANHOOSE,58,12,40,5,1
Boyd,C112,Constable,,,Under Votes,11,2,9,0,0
Boyd,C112,Constable,,,Over Votes,1,0,1,0,0
Boyd,C112,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,0,0,0,0,0
Boyd,C112,U.S. Senate,,Democratic,Amy McGRATH,35,7,28,0,0
Boyd,C112,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,0,2,0
Boyd,C112,U.S. Senate,,Democratic,Charles BOOKER,21,1,18,2,0
Boyd,C112,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Boyd,C112,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,0,3,0,0
Boyd,C112,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Boyd,C113,U.S. Senate,,Republican,Daniel CAMERON,35,3,32,0,0
Boyd,C113,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Boyd,C113,U.S. Senate,,Republican,Andy BARR,61,3,57,1,0
Boyd,C113,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Boyd,C113,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Boyd,C113,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Boyd,C113,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Boyd,C113,U.S. Senate,,Republican,Anissa CATLETT,3,1,2,0,0
Boyd,C113,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,C113,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,C113,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Boyd,C113,U.S. Senate,,,Under Votes,7,0,7,0,0
Boyd,C113,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,C113,Ballots Cast,,,,175,,,,
Boyd,C113,U.S. House,5,Republican,Kevin SMITH,19,0,19,0,0
Boyd,C113,U.S. House,5,Republican,Benjamin HURLEY,8,1,7,0,0
Boyd,C113,U.S. House,5,Republican,Hal ROGERS,71,6,64,1,0
Boyd,C113,U.S. House,5,Republican,Jerry Lee SHELTON,3,0,3,0,0
Boyd,C113,U.S. House,5,Republican,Brandon R. MONHOLLEN,1,0,1,0,0
Boyd,C113,U.S. House,5,,Under Votes,12,1,11,0,0
Boyd,C113,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,C113,Property Valuation Administrator,,,Brandon Reid RAMSEY,42,3,39,0,0
Boyd,C113,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",57,5,51,1,0
Boyd,C113,Property Valuation Administrator,,,Under Votes,15,0,15,0,0
Boyd,C113,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,C113,County Attorney,,,Curtis DOTSON,58,5,53,0,0
Boyd,C113,County Attorney,,,Katee Elizabeth NELTNER,50,3,46,1,0
Boyd,C113,County Attorney,,,Under Votes,6,0,6,0,0
Boyd,C113,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,C113,Sheriff,,,"James ""Jamie"" REIHS",92,8,83,1,0
Boyd,C113,Sheriff,,,John DANIELS,21,0,21,0,0
Boyd,C113,Sheriff,,,Under Votes,1,0,1,0,0
Boyd,C113,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,C113,County Commissioner 1st District,,,"James ""Boo"" KING",30,3,26,1,0
Boyd,C113,County Commissioner 1st District,,,John Michael CONLEY,12,0,12,0,0
Boyd,C113,County Commissioner 1st District,,,David SALISBURY,34,2,32,0,0
Boyd,C113,County Commissioner 1st District,,,Heather MOORE,18,2,16,0,0
Boyd,C113,County Commissioner 1st District,,,Keith WATTS,10,1,9,0,0
Boyd,C113,County Commissioner 1st District,,,Under Votes,9,0,9,0,0
Boyd,C113,County Commissioner 1st District,,,Over Votes,1,0,1,0,0
Boyd,C113,County Commissioner 3rd District,,,Randy STAPLETON,63,7,55,1,0
Boyd,C113,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",44,1,43,0,0
Boyd,C113,County Commissioner 3rd District,,,Under Votes,7,0,7,0,0
Boyd,C113,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,C113,Constable,,,Mitchell W. FETTERS,42,4,37,1,0
Boyd,C113,Constable,,,Richard Shawn VANHOOSE,56,4,52,0,0
Boyd,C113,Constable,,,Under Votes,16,0,16,0,0
Boyd,C113,Constable,,,Over Votes,0,0,0,0,0
Boyd,C113,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,0,5,0,0
Boyd,C113,U.S. Senate,,Democratic,Amy McGRATH,22,0,22,0,0
Boyd,C113,U.S. Senate,,Democratic,Dale Lewis ROMANS,0,0,0,0,0
Boyd,C113,U.S. Senate,,Democratic,Charles BOOKER,20,1,19,0,0
Boyd,C113,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Boyd,C113,U.S. Senate,,Democratic,Joshua BLANTON SR.,5,0,5,0,0
Boyd,C113,U.S. Senate,,Democratic,Logan FORSYTHE,5,1,3,1,0
Boyd,C114,U.S. Senate,,Republican,Daniel CAMERON,39,5,33,1,0
Boyd,C114,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,1,1,0,0
Boyd,C114,U.S. Senate,,Republican,Andy BARR,39,2,34,2,1
Boyd,C114,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,1,3,0,0
Boyd,C114,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Boyd,C114,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Boyd,C114,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Boyd,C114,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boyd,C114,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,C114,U.S. Senate,,Republican,Jimmy I. LEON,2,0,2,0,0
Boyd,C114,U.S. Senate,,Republican,George WASHINGTON,5,0,5,0,0
Boyd,C114,U.S. Senate,,,Under Votes,11,1,10,0,0
Boyd,C114,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,C114,Ballots Cast,,,,160,,,,
Boyd,C114,U.S. House,5,Republican,Kevin SMITH,35,5,28,2,0
Boyd,C114,U.S. House,5,Republican,Benjamin HURLEY,8,0,8,0,0
Boyd,C114,U.S. House,5,Republican,Hal ROGERS,47,3,42,1,1
Boyd,C114,U.S. House,5,Republican,Jerry Lee SHELTON,5,1,4,0,0
Boyd,C114,U.S. House,5,Republican,Brandon R. MONHOLLEN,4,1,3,0,0
Boyd,C114,U.S. House,5,,Under Votes,14,1,13,0,0
Boyd,C114,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,C114,Property Valuation Administrator,,,Brandon Reid RAMSEY,44,2,41,1,0
Boyd,C114,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",55,9,43,2,1
Boyd,C114,Property Valuation Administrator,,,Under Votes,14,0,14,0,0
Boyd,C114,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,C114,County Attorney,,,Curtis DOTSON,65,8,55,1,1
Boyd,C114,County Attorney,,,Katee Elizabeth NELTNER,39,2,35,2,0
Boyd,C114,County Attorney,,,Under Votes,9,1,8,0,0
Boyd,C114,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,C114,Sheriff,,,"James ""Jamie"" REIHS",94,11,79,3,1
Boyd,C114,Sheriff,,,John DANIELS,17,0,17,0,0
Boyd,C114,Sheriff,,,Under Votes,2,0,2,0,0
Boyd,C114,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,C114,County Commissioner 1st District,,,"James ""Boo"" KING",26,2,23,0,1
Boyd,C114,County Commissioner 1st District,,,John Michael CONLEY,16,2,14,0,0
Boyd,C114,County Commissioner 1st District,,,David SALISBURY,40,5,33,2,0
Boyd,C114,County Commissioner 1st District,,,Heather MOORE,17,1,15,1,0
Boyd,C114,County Commissioner 1st District,,,Keith WATTS,7,1,6,0,0
Boyd,C114,County Commissioner 1st District,,,Under Votes,7,0,7,0,0
Boyd,C114,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,C114,County Commissioner 3rd District,,,Randy STAPLETON,58,5,52,0,1
Boyd,C114,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",48,6,39,3,0
Boyd,C114,County Commissioner 3rd District,,,Under Votes,7,0,7,0,0
Boyd,C114,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,C114,Constable,,,Mitchell W. FETTERS,32,3,28,1,0
Boyd,C114,Constable,,,Richard Shawn VANHOOSE,64,7,54,2,1
Boyd,C114,Constable,,,Under Votes,17,1,16,0,0
Boyd,C114,Constable,,,Over Votes,0,0,0,0,0
Boyd,C114,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,0,3,0,0
Boyd,C114,U.S. Senate,,Democratic,Amy McGRATH,21,1,19,1,0
Boyd,C114,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Boyd,C114,U.S. Senate,,Democratic,Charles BOOKER,13,3,9,1,0
Boyd,C114,U.S. Senate,,Democratic,Pamela STEVENSON,2,0,2,0,0
Boyd,C114,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,1,3,0,0
Boyd,C114,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Boyd,C115,U.S. Senate,,Republican,Daniel CAMERON,59,2,53,2,2
Boyd,C115,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,3,0,3,0,0
Boyd,C115,U.S. Senate,,Republican,Andy BARR,81,4,75,2,0
Boyd,C115,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,1,1,0
Boyd,C115,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Boyd,C115,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Boyd,C115,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Boyd,C115,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boyd,C115,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,C115,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Boyd,C115,U.S. Senate,,Republican,George WASHINGTON,4,0,4,0,0
Boyd,C115,U.S. Senate,,,Under Votes,9,2,7,0,0
Boyd,C115,U.S. Senate,,,Over Votes,2,0,2,0,0
Boyd,C115,Ballots Cast,,,,240,,,,
Boyd,C115,U.S. House,5,Republican,Kevin SMITH,35,1,33,1,0
Boyd,C115,U.S. House,5,Republican,Benjamin HURLEY,13,0,11,2,0
Boyd,C115,U.S. House,5,Republican,Hal ROGERS,95,5,87,1,2
Boyd,C115,U.S. House,5,Republican,Jerry Lee SHELTON,5,0,4,1,0
Boyd,C115,U.S. House,5,Republican,Brandon R. MONHOLLEN,6,0,6,0,0
Boyd,C115,U.S. House,5,,Under Votes,8,2,6,0,0
Boyd,C115,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,C115,Property Valuation Administrator,,,Brandon Reid RAMSEY,62,0,61,1,0
Boyd,C115,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",79,7,66,4,2
Boyd,C115,Property Valuation Administrator,,,Under Votes,19,1,18,0,0
Boyd,C115,Property Valuation Administrator,,,Over Votes,2,0,2,0,0
Boyd,C115,County Attorney,,,Curtis DOTSON,108,7,96,3,2
Boyd,C115,County Attorney,,,Katee Elizabeth NELTNER,46,1,43,2,0
Boyd,C115,County Attorney,,,Under Votes,8,0,8,0,0
Boyd,C115,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,C115,Sheriff,,,"James ""Jamie"" REIHS",128,8,116,4,0
Boyd,C115,Sheriff,,,John DANIELS,33,0,30,1,2
Boyd,C115,Sheriff,,,Under Votes,1,0,1,0,0
Boyd,C115,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,C115,County Commissioner 1st District,,,"James ""Boo"" KING",49,1,47,1,0
Boyd,C115,County Commissioner 1st District,,,John Michael CONLEY,15,1,13,1,0
Boyd,C115,County Commissioner 1st District,,,David SALISBURY,54,2,48,2,2
Boyd,C115,County Commissioner 1st District,,,Heather MOORE,20,0,19,1,0
Boyd,C115,County Commissioner 1st District,,,Keith WATTS,12,3,9,0,0
Boyd,C115,County Commissioner 1st District,,,Under Votes,9,1,8,0,0
Boyd,C115,County Commissioner 1st District,,,Over Votes,3,0,3,0,0
Boyd,C115,County Commissioner 3rd District,,,Randy STAPLETON,86,5,77,4,0
Boyd,C115,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",62,2,57,1,2
Boyd,C115,County Commissioner 3rd District,,,Under Votes,14,1,13,0,0
Boyd,C115,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,C115,Constable,,,Mitchell W. FETTERS,47,3,42,1,1
Boyd,C115,Constable,,,Richard Shawn VANHOOSE,89,2,83,3,1
Boyd,C115,Constable,,,Under Votes,26,3,22,1,0
Boyd,C115,Constable,,,Over Votes,0,0,0,0,0
Boyd,C115,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,8,1,6,1,0
Boyd,C115,U.S. Senate,,Democratic,Amy McGRATH,29,3,23,3,0
Boyd,C115,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Boyd,C115,U.S. Senate,,Democratic,Charles BOOKER,28,1,27,0,0
Boyd,C115,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Boyd,C115,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,0,4,0,0
Boyd,C115,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Boyd,C116,U.S. Senate,,Republican,Daniel CAMERON,39,8,31,0,0
Boyd,C116,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Boyd,C116,U.S. Senate,,Republican,Andy BARR,80,10,67,1,2
Boyd,C116,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Boyd,C116,U.S. Senate,,Republican,A. Nick SHELLEY,1,1,0,0,0
Boyd,C116,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Boyd,C116,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Boyd,C116,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Boyd,C116,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Boyd,C116,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Boyd,C116,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Boyd,C116,U.S. Senate,,,Under Votes,8,1,7,0,0
Boyd,C116,U.S. Senate,,,Over Votes,0,0,0,0,0
Boyd,C116,Ballots Cast,,,,190,,,,
Boyd,C116,U.S. House,5,Republican,Kevin SMITH,24,4,19,0,1
Boyd,C116,U.S. House,5,Republican,Benjamin HURLEY,15,2,13,0,0
Boyd,C116,U.S. House,5,Republican,Hal ROGERS,79,14,62,1,2
Boyd,C116,U.S. House,5,Republican,Jerry Lee SHELTON,3,0,3,0,0
Boyd,C116,U.S. House,5,Republican,Brandon R. MONHOLLEN,2,0,2,0,0
Boyd,C116,U.S. House,5,,Under Votes,15,1,14,0,0
Boyd,C116,U.S. House,5,,Over Votes,0,0,0,0,0
Boyd,C116,Property Valuation Administrator,,,Brandon Reid RAMSEY,52,7,42,0,3
Boyd,C116,Property Valuation Administrator,,,"Homer I. ""Jay"" WOODS JR.",74,14,59,1,0
Boyd,C116,Property Valuation Administrator,,,Under Votes,12,0,12,0,0
Boyd,C116,Property Valuation Administrator,,,Over Votes,0,0,0,0,0
Boyd,C116,County Attorney,,,Curtis DOTSON,91,14,74,1,2
Boyd,C116,County Attorney,,,Katee Elizabeth NELTNER,36,5,30,0,1
Boyd,C116,County Attorney,,,Under Votes,11,2,9,0,0
Boyd,C116,County Attorney,,,Over Votes,0,0,0,0,0
Boyd,C116,Sheriff,,,"James ""Jamie"" REIHS",106,14,90,1,1
Boyd,C116,Sheriff,,,John DANIELS,24,5,17,0,2
Boyd,C116,Sheriff,,,Under Votes,8,2,6,0,0
Boyd,C116,Sheriff,,,Over Votes,0,0,0,0,0
Boyd,C116,County Commissioner 1st District,,,"James ""Boo"" KING",29,2,27,0,0
Boyd,C116,County Commissioner 1st District,,,John Michael CONLEY,9,0,9,0,0
Boyd,C116,County Commissioner 1st District,,,David SALISBURY,53,11,40,0,2
Boyd,C116,County Commissioner 1st District,,,Heather MOORE,20,1,18,0,1
Boyd,C116,County Commissioner 1st District,,,Keith WATTS,16,5,10,1,0
Boyd,C116,County Commissioner 1st District,,,Under Votes,11,2,9,0,0
Boyd,C116,County Commissioner 1st District,,,Over Votes,0,0,0,0,0
Boyd,C116,County Commissioner 3rd District,,,Randy STAPLETON,70,8,60,1,1
Boyd,C116,County Commissioner 3rd District,,,"William ""Bud"" STEVENS JR.",60,11,49,0,0
Boyd,C116,County Commissioner 3rd District,,,Under Votes,8,2,4,0,2
Boyd,C116,County Commissioner 3rd District,,,Over Votes,0,0,0,0,0
Boyd,C116,Constable,,,Mitchell W. FETTERS,40,7,32,1,0
Boyd,C116,Constable,,,Richard Shawn VANHOOSE,77,11,66,0,0
Boyd,C116,Constable,,,Under Votes,20,3,14,0,3
Boyd,C116,Constable,,,Over Votes,1,0,1,0,0
Boyd,C116,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Boyd,C116,U.S. Senate,,Democratic,Amy McGRATH,25,1,21,3,0
Boyd,C116,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Boyd,C116,U.S. Senate,,Democratic,Charles BOOKER,13,1,10,2,0
Boyd,C116,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Boyd,C116,U.S. Senate,,Democratic,Joshua BLANTON SR.,7,0,7,0,0
Boyd,C116,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Boyd,C116,City Commissioners City of Ashland,,,Timothy RENFROE,2,1,1,0,0
Boyd,C116,City Commissioners City of Ashland,,,Clayton E. WILLS,0,0,0,0,0
Boyd,C116,City Commissioners City of Ashland,,,Marty GUTE,1,0,1,0,0
Boyd,C116,City Commissioners City of Ashland,,,Jeremy LOWRANCE,0,0,0,0,0
Boyd,C116,City Commissioners City of Ashland,,,"David J. ""DJ"" RYMER II.",2,1,1,0,0
Boyd,C116,City Commissioners City of Ashland,,,Socrates MAROUDIS,0,0,0,0,0
Boyd,C116,City Commissioners City of Ashland,,,Fred UNRUE,1,1,0,0,0
Boyd,C116,City Commissioners City of Ashland,,,Amanda CLARK,1,1,0,0,0
Boyd,C116,City Commissioners City of Ashland,,,Heather HAYES,2,1,1,0,0
Boyd,C116,City Commissioners City of Ashland,,,Under Votes,3,3,0,0,0
Boyd,C116,City Commissioners City of Ashland,,,Over Votes,0,0,0,0,0
Boyd,C117,U.S. Senate,,Republican,Daniel CAMERON,50,1,45,2,2
Boyd,C117,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
