county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Bullitt,D105,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,D105,County Surveyor,,,Alan HARTLEY,114,28,81,5,0
Bullitt,D105,County Surveyor,,,William HARNED,171,41,121,9,0
Bullitt,D105,County Surveyor,,,Under Votes,64,11,52,1,0
Bullitt,D105,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,D105,Magistrate,,,"Joe ""Joey"" RAYHILL",120,20,93,7,0
Bullitt,D105,Magistrate,,,Brian BLEEMEL,201,56,137,8,0
Bullitt,D105,Magistrate,,,Under Votes,28,4,24,0,0
Bullitt,D105,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,D105,U.S. Senate,,Democratic,Logan FORSYTHE,1,0,1,0,0
Bullitt,D105,U.S. Senate,,Democratic,Amy McGRATH,43,10,31,2,0
Bullitt,D105,U.S. Senate,,Democratic,Dale Lewis ROMANS,8,3,5,0,0
Bullitt,D105,U.S. Senate,,Democratic,Joshua BLANTON SR.,7,1,6,0,0
Bullitt,D105,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,2,2,0,0
Bullitt,D105,U.S. Senate,,Democratic,Charles BOOKER,35,8,26,1,0
Bullitt,D105,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,4,0,0
Bullitt,D105,U.S. House,2,Democratic,David S. HATFIELD,25,3,22,0,0
Bullitt,D105,U.S. House,2,Democratic,Megan WINGFIELD,40,11,29,0,0
Bullitt,D105,U.S. House,2,Democratic,Hank LINDERMAN,20,6,12,2,0
Bullitt,D105,U.S. House,2,Democratic,William Dakota COMPTON,13,3,10,0,0
Bullitt,D106,U.S. Senate,,Republican,Anissa CATLETT,3,0,1,2,0
Bullitt,D106,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Bullitt,D106,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,1,1,0,0
Bullitt,D106,U.S. Senate,,Republican,Michael James FARIS,4,0,4,0,0
Bullitt,D106,U.S. Senate,,Republican,Nate MORRIS,7,0,7,0,0
Bullitt,D106,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Bullitt,D106,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,0,2,0,0
Bullitt,D106,U.S. Senate,,Republican,George WASHINGTON,2,0,2,0,0
Bullitt,D106,U.S. Senate,,Republican,Andy BARR,110,29,80,0,1
Bullitt,D106,U.S. Senate,,Republican,Daniel CAMERON,73,21,52,0,0
Bullitt,D106,U.S. Senate,,Republican,Jimmy I. LEON,2,0,2,0,0
Bullitt,D106,U.S. Senate,,Republican,James D. DUNCAN,3,0,3,0,0
Bullitt,D106,U.S. Senate,,,Under Votes,4,1,3,0,0
Bullitt,D106,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,D106,Ballots Cast,,,,300,,,,
Bullitt,D106,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",21,5,14,2,0
Bullitt,D106,U.S. House,2,Republican,S. Brett GUTHRIE,152,37,114,0,1
Bullitt,D106,U.S. House,2,Republican,Joshua M. FERGUSON,30,6,24,0,0
Bullitt,D106,U.S. House,2,,Under Votes,13,4,9,0,0
Bullitt,D106,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,D106,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",97,22,74,0,1
Bullitt,D106,County Judge/Executive,,,Shelia METCALFE,33,4,27,2,0
Bullitt,D106,County Judge/Executive,,,Tony THOMPSON,77,25,52,0,0
Bullitt,D106,County Judge/Executive,,,Under Votes,6,1,5,0,0
Bullitt,D106,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,D106,County Clerk,,,Mark WILLIAMS,40,10,30,0,0
Bullitt,D106,County Clerk,,,Allen MARICLE,19,7,10,2,0
Bullitt,D106,County Clerk,,,"Debra ""Debbie"" JOHNSON",21,2,18,0,1
Bullitt,D106,County Clerk,,,Cody WATERS,75,21,54,0,0
Bullitt,D106,County Clerk,,,Sheri WEBBER,25,7,18,0,0
Bullitt,D106,County Clerk,,,Rita PARSONS,27,4,23,0,0
Bullitt,D106,County Clerk,,,Under Votes,6,1,5,0,0
Bullitt,D106,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,D106,Sheriff,,,Walt SHOLAR,124,32,92,0,0
Bullitt,D106,Sheriff,,,Kenneth L. PROFFITT,86,20,63,2,1
Bullitt,D106,Sheriff,,,Under Votes,3,0,3,0,0
Bullitt,D106,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,D106,Jailer,,,John A. CLAYPOOLE II.,9,0,9,0,0
Bullitt,D106,Jailer,,,Bryan WHITTAKER,151,34,115,2,0
Bullitt,D106,Jailer,,,Dewey Wayne McMILLEN,41,15,25,0,1
Bullitt,D106,Jailer,,,Under Votes,12,3,9,0,0
Bullitt,D106,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,D106,County Surveyor,,,Alan HARTLEY,70,14,55,0,1
Bullitt,D106,County Surveyor,,,William HARNED,128,34,92,2,0
Bullitt,D106,County Surveyor,,,Under Votes,15,4,11,0,0
Bullitt,D106,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,D106,Magistrate,,,"Joe ""Joey"" RAYHILL",102,18,83,0,1
Bullitt,D106,Magistrate,,,Brian BLEEMEL,105,33,70,2,0
Bullitt,D106,Magistrate,,,Under Votes,6,1,5,0,0
Bullitt,D106,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,D106,U.S. Senate,,Democratic,Logan FORSYTHE,1,1,0,0,0
Bullitt,D106,U.S. Senate,,Democratic,Amy McGRATH,33,6,21,6,0
Bullitt,D106,U.S. Senate,,Democratic,Dale Lewis ROMANS,15,6,9,0,0
Bullitt,D106,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,1,0,1,0
Bullitt,D106,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Bullitt,D106,U.S. Senate,,Democratic,Charles BOOKER,29,6,23,0,0
Bullitt,D106,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,2,1,0
Bullitt,D106,U.S. House,2,Democratic,David S. HATFIELD,23,1,16,6,0
Bullitt,D106,U.S. House,2,Democratic,Megan WINGFIELD,24,5,17,2,0
Bullitt,D106,U.S. House,2,Democratic,Hank LINDERMAN,18,5,13,0,0
Bullitt,D106,U.S. House,2,Democratic,William Dakota COMPTON,19,9,10,0,0
Bullitt,D107,U.S. Senate,,Republican,Anissa CATLETT,4,0,4,0,0
Bullitt,D107,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bullitt,D107,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,0,4,0,0
Bullitt,D107,U.S. Senate,,Republican,Michael James FARIS,18,1,16,1,0
Bullitt,D107,U.S. Senate,,Republican,Nate MORRIS,11,2,7,2,0
Bullitt,D107,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bullitt,D107,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,7,1,6,0,0
Bullitt,D107,U.S. Senate,,Republican,George WASHINGTON,7,0,7,0,0
Bullitt,D107,U.S. Senate,,Republican,Andy BARR,204,46,155,1,2
Bullitt,D107,U.S. Senate,,Republican,Daniel CAMERON,133,33,98,2,0
Bullitt,D107,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,D107,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Bullitt,D107,U.S. Senate,,,Under Votes,11,3,8,0,0
Bullitt,D107,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,D107,Ballots Cast,,,,498,,,,
Bullitt,D107,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",27,4,23,0,0
Bullitt,D107,U.S. House,2,Republican,S. Brett GUTHRIE,286,66,212,6,2
Bullitt,D107,U.S. House,2,Republican,Joshua M. FERGUSON,53,9,44,0,0
Bullitt,D107,U.S. House,2,,Under Votes,34,8,26,0,0
Bullitt,D107,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,D107,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",164,38,121,3,2
Bullitt,D107,County Judge/Executive,,,Shelia METCALFE,46,13,33,0,0
Bullitt,D107,County Judge/Executive,,,Tony THOMPSON,167,31,133,3,0
Bullitt,D107,County Judge/Executive,,,Under Votes,16,3,13,0,0
Bullitt,D107,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,D107,County Clerk,,,Mark WILLIAMS,48,9,36,1,2
Bullitt,D107,County Clerk,,,Allen MARICLE,36,5,31,0,0
Bullitt,D107,County Clerk,,,"Debra ""Debbie"" JOHNSON",53,11,39,3,0
Bullitt,D107,County Clerk,,,Cody WATERS,78,17,59,2,0
Bullitt,D107,County Clerk,,,Sheri WEBBER,72,22,50,0,0
Bullitt,D107,County Clerk,,,Rita PARSONS,67,12,55,0,0
Bullitt,D107,County Clerk,,,Under Votes,39,9,30,0,0
Bullitt,D107,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,D107,Sheriff,,,Walt SHOLAR,251,69,174,6,2
Bullitt,D107,Sheriff,,,Kenneth L. PROFFITT,131,13,118,0,0
Bullitt,D107,Sheriff,,,Under Votes,11,3,8,0,0
Bullitt,D107,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,D107,Jailer,,,John A. CLAYPOOLE II.,31,7,23,1,0
Bullitt,D107,Jailer,,,Bryan WHITTAKER,284,62,215,5,2
Bullitt,D107,Jailer,,,Dewey Wayne McMILLEN,47,8,39,0,0
Bullitt,D107,Jailer,,,Under Votes,31,8,23,0,0
Bullitt,D107,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,D107,County Surveyor,,,Alan HARTLEY,119,13,104,2,0
Bullitt,D107,County Surveyor,,,William HARNED,203,60,137,4,2
Bullitt,D107,County Surveyor,,,Under Votes,71,12,59,0,0
Bullitt,D107,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,D107,Magistrate,,,"Joe ""Joey"" RAYHILL",149,31,116,2,0
Bullitt,D107,Magistrate,,,Brian BLEEMEL,225,49,170,4,2
Bullitt,D107,Magistrate,,,Under Votes,19,5,14,0,0
Bullitt,D107,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,D107,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,2,0,0
Bullitt,D107,U.S. Senate,,Democratic,Amy McGRATH,53,20,29,4,0
Bullitt,D107,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,3,2,0,0
Bullitt,D107,U.S. Senate,,Democratic,Joshua BLANTON SR.,3,1,2,0,0
Bullitt,D107,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,3,2,1,0,0
Bullitt,D107,U.S. Senate,,Democratic,Charles BOOKER,25,8,17,0,0
Bullitt,D107,U.S. Senate,,Democratic,Pamela STEVENSON,6,2,4,0,0
Bullitt,D107,U.S. House,2,Democratic,David S. HATFIELD,30,11,17,2,0
Bullitt,D107,U.S. House,2,Democratic,Megan WINGFIELD,32,14,18,0,0
Bullitt,D107,U.S. House,2,Democratic,Hank LINDERMAN,14,2,12,0,0
Bullitt,D107,U.S. House,2,Democratic,William Dakota COMPTON,22,9,11,2,0
Bullitt,D108,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Bullitt,D108,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bullitt,D108,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",4,0,4,0,0
Bullitt,D108,U.S. Senate,,Republican,Michael James FARIS,2,0,2,0,0
Bullitt,D108,U.S. Senate,,Republican,Nate MORRIS,4,0,3,1,0
Bullitt,D108,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bullitt,D108,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bullitt,D108,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Bullitt,D108,U.S. Senate,,Republican,Andy BARR,83,29,50,2,2
Bullitt,D108,U.S. Senate,,Republican,Daniel CAMERON,62,18,43,1,0
Bullitt,D108,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,D108,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Bullitt,D108,U.S. Senate,,,Under Votes,7,2,5,0,0
Bullitt,D108,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,D108,Ballots Cast,,,,247,,,,
Bullitt,D108,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",7,3,4,0,0
Bullitt,D108,U.S. House,2,Republican,S. Brett GUTHRIE,117,39,72,4,2
Bullitt,D108,U.S. House,2,Republican,Joshua M. FERGUSON,23,5,18,0,0
Bullitt,D108,U.S. House,2,,Under Votes,18,3,15,0,0
Bullitt,D108,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,D108,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",88,27,58,3,0
Bullitt,D108,County Judge/Executive,,,Shelia METCALFE,17,5,12,0,0
Bullitt,D108,County Judge/Executive,,,Tony THOMPSON,44,15,26,1,2
Bullitt,D108,County Judge/Executive,,,Under Votes,8,0,8,0,0
Bullitt,D108,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,D108,County Clerk,,,Mark WILLIAMS,13,3,10,0,0
Bullitt,D108,County Clerk,,,Allen MARICLE,14,5,9,0,0
Bullitt,D108,County Clerk,,,"Debra ""Debbie"" JOHNSON",43,9,32,2,0
Bullitt,D108,County Clerk,,,Cody WATERS,22,9,13,0,0
Bullitt,D108,County Clerk,,,Sheri WEBBER,34,15,18,1,0
Bullitt,D108,County Clerk,,,Rita PARSONS,17,5,9,1,2
Bullitt,D108,County Clerk,,,Under Votes,14,1,13,0,0
Bullitt,D108,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,D108,Sheriff,,,Walt SHOLAR,83,31,50,2,0
Bullitt,D108,Sheriff,,,Kenneth L. PROFFITT,62,13,46,1,2
Bullitt,D108,Sheriff,,,Under Votes,12,3,8,1,0
Bullitt,D108,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,D108,Jailer,,,John A. CLAYPOOLE II.,6,0,6,0,0
Bullitt,D108,Jailer,,,Bryan WHITTAKER,111,34,74,3,0
Bullitt,D108,Jailer,,,Dewey Wayne McMILLEN,27,10,15,0,2
Bullitt,D108,Jailer,,,Under Votes,13,3,9,1,0
Bullitt,D108,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,D108,County Surveyor,,,Alan HARTLEY,45,16,27,2,0
Bullitt,D108,County Surveyor,,,William HARNED,73,26,45,1,1
Bullitt,D108,County Surveyor,,,Under Votes,39,5,32,1,1
Bullitt,D108,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,D108,Magistrate,,,"Joe ""Joey"" RAYHILL",68,20,48,0,0
Bullitt,D108,Magistrate,,,Brian BLEEMEL,74,26,43,3,2
Bullitt,D108,Magistrate,,,Under Votes,15,1,13,1,0
Bullitt,D108,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,D108,U.S. Senate,,Democratic,Logan FORSYTHE,3,1,2,0,0
Bullitt,D108,U.S. Senate,,Democratic,Amy McGRATH,35,3,28,4,0
Bullitt,D108,U.S. Senate,,Democratic,Dale Lewis ROMANS,6,1,5,0,0
Bullitt,D108,U.S. Senate,,Democratic,Joshua BLANTON SR.,4,0,4,0,0
Bullitt,D108,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Bullitt,D108,U.S. Senate,,Democratic,Charles BOOKER,31,5,21,5,0
Bullitt,D108,U.S. Senate,,Democratic,Pamela STEVENSON,3,0,3,0,0
Bullitt,D108,U.S. House,2,Democratic,David S. HATFIELD,27,3,23,1,0
Bullitt,D108,U.S. House,2,Democratic,Megan WINGFIELD,30,4,23,3,0
Bullitt,D108,U.S. House,2,Democratic,Hank LINDERMAN,14,1,9,4,0
Bullitt,D108,U.S. House,2,Democratic,William Dakota COMPTON,11,1,9,1,0
Bullitt,D110,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Bullitt,D110,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Bullitt,D110,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,0,1,0,0
Bullitt,D110,U.S. Senate,,Republican,Michael James FARIS,6,1,5,0,0
Bullitt,D110,U.S. Senate,,Republican,Nate MORRIS,10,2,7,1,0
Bullitt,D110,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bullitt,D110,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,2,1,1,0,0
Bullitt,D110,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Bullitt,D110,U.S. Senate,,Republican,Andy BARR,172,52,118,2,0
Bullitt,D110,U.S. Senate,,Republican,Daniel CAMERON,167,34,132,0,1
Bullitt,D110,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Bullitt,D110,U.S. Senate,,Republican,James D. DUNCAN,3,2,1,0,0
Bullitt,D110,U.S. Senate,,,Under Votes,9,4,5,0,0
Bullitt,D110,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,D110,Ballots Cast,,,,533,,,,
Bullitt,D110,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",15,4,11,0,0
Bullitt,D110,U.S. House,2,Republican,S. Brett GUTHRIE,302,78,220,3,1
Bullitt,D110,U.S. House,2,Republican,Joshua M. FERGUSON,32,8,24,0,0
Bullitt,D110,U.S. House,2,,Under Votes,28,6,22,0,0
Bullitt,D110,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,D110,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",205,63,138,3,1
Bullitt,D110,County Judge/Executive,,,Shelia METCALFE,52,7,45,0,0
Bullitt,D110,County Judge/Executive,,,Tony THOMPSON,91,20,71,0,0
Bullitt,D110,County Judge/Executive,,,Under Votes,24,6,18,0,0
Bullitt,D110,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,D110,County Clerk,,,Mark WILLIAMS,24,4,18,2,0
Bullitt,D110,County Clerk,,,Allen MARICLE,22,6,16,0,0
Bullitt,D110,County Clerk,,,"Debra ""Debbie"" JOHNSON",44,9,35,0,0
Bullitt,D110,County Clerk,,,Cody WATERS,68,22,46,0,0
Bullitt,D110,County Clerk,,,Sheri WEBBER,86,22,62,1,1
Bullitt,D110,County Clerk,,,Rita PARSONS,89,26,63,0,0
Bullitt,D110,County Clerk,,,Under Votes,39,7,32,0,0
Bullitt,D110,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,D110,Sheriff,,,Walt SHOLAR,261,68,189,3,1
Bullitt,D110,Sheriff,,,Kenneth L. PROFFITT,90,24,66,0,0
Bullitt,D110,Sheriff,,,Under Votes,21,4,17,0,0
Bullitt,D110,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,D110,Jailer,,,John A. CLAYPOOLE II.,25,7,18,0,0
Bullitt,D110,Jailer,,,Bryan WHITTAKER,239,57,181,1,0
Bullitt,D110,Jailer,,,Dewey Wayne McMILLEN,86,27,56,2,1
Bullitt,D110,Jailer,,,Under Votes,22,5,17,0,0
Bullitt,D110,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,D110,County Surveyor,,,Alan HARTLEY,138,28,109,0,1
Bullitt,D110,County Surveyor,,,William HARNED,163,46,114,3,0
Bullitt,D110,County Surveyor,,,Under Votes,71,22,49,0,0
Bullitt,D110,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,D110,Magistrate,,,"Joe ""Joey"" RAYHILL",169,41,128,0,0
Bullitt,D110,Magistrate,,,Brian BLEEMEL,173,51,118,3,1
Bullitt,D110,Magistrate,,,Under Votes,30,4,26,0,0
Bullitt,D110,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,D110,U.S. Senate,,Democratic,Logan FORSYTHE,9,5,4,0,0
Bullitt,D110,U.S. Senate,,Democratic,Amy McGRATH,59,23,34,2,0
Bullitt,D110,U.S. Senate,,Democratic,Dale Lewis ROMANS,16,4,12,0,0
Bullitt,D110,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Bullitt,D110,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,5,2,3,0,0
Bullitt,D110,U.S. Senate,,Democratic,Charles BOOKER,68,13,50,5,0
Bullitt,D110,U.S. Senate,,Democratic,Pamela STEVENSON,2,2,0,0,0
Bullitt,D110,U.S. House,2,Democratic,David S. HATFIELD,36,12,24,0,0
Bullitt,D110,U.S. House,2,Democratic,Megan WINGFIELD,51,10,40,1,0
Bullitt,D110,U.S. House,2,Democratic,Hank LINDERMAN,38,14,21,3,0
Bullitt,D110,U.S. House,2,Democratic,William Dakota COMPTON,31,13,15,3,0
Bullitt,D111,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Bullitt,D111,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bullitt,D111,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",3,1,2,0,0
Bullitt,D111,U.S. Senate,,Republican,Michael James FARIS,1,0,1,0,0
Bullitt,D111,U.S. Senate,,Republican,Nate MORRIS,5,1,4,0,0
Bullitt,D111,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Bullitt,D111,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Bullitt,D111,U.S. Senate,,Republican,George WASHINGTON,3,0,2,0,1
Bullitt,D111,U.S. Senate,,Republican,Andy BARR,92,23,68,1,0
Bullitt,D111,U.S. Senate,,Republican,Daniel CAMERON,48,16,32,0,0
Bullitt,D111,U.S. Senate,,Republican,Jimmy I. LEON,2,0,2,0,0
Bullitt,D111,U.S. Senate,,Republican,James D. DUNCAN,1,0,1,0,0
Bullitt,D111,U.S. Senate,,,Under Votes,2,1,1,0,0
Bullitt,D111,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,D111,Ballots Cast,,,,217,,,,
Bullitt,D111,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",11,2,8,0,1
Bullitt,D111,U.S. House,2,Republican,S. Brett GUTHRIE,123,35,87,1,0
Bullitt,D111,U.S. House,2,Republican,Joshua M. FERGUSON,14,3,11,0,0
Bullitt,D111,U.S. House,2,,Under Votes,10,2,8,0,0
Bullitt,D111,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,D111,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",55,17,38,0,0
Bullitt,D111,County Judge/Executive,,,Shelia METCALFE,26,6,19,0,1
Bullitt,D111,County Judge/Executive,,,Tony THOMPSON,65,17,47,1,0
Bullitt,D111,County Judge/Executive,,,Under Votes,10,1,9,0,0
Bullitt,D111,County Judge/Executive,,,Over Votes,0,0,0,0,0
Bullitt,D111,County Clerk,,,Mark WILLIAMS,20,5,15,0,0
Bullitt,D111,County Clerk,,,Allen MARICLE,13,4,8,1,0
Bullitt,D111,County Clerk,,,"Debra ""Debbie"" JOHNSON",21,4,17,0,0
Bullitt,D111,County Clerk,,,Cody WATERS,32,9,23,0,0
Bullitt,D111,County Clerk,,,Sheri WEBBER,26,4,21,0,1
Bullitt,D111,County Clerk,,,Rita PARSONS,36,13,23,0,0
Bullitt,D111,County Clerk,,,Under Votes,8,2,6,0,0
Bullitt,D111,County Clerk,,,Over Votes,0,0,0,0,0
Bullitt,D111,Sheriff,,,Walt SHOLAR,88,25,63,0,0
Bullitt,D111,Sheriff,,,Kenneth L. PROFFITT,67,16,49,1,1
Bullitt,D111,Sheriff,,,Under Votes,1,0,1,0,0
Bullitt,D111,Sheriff,,,Over Votes,0,0,0,0,0
Bullitt,D111,Jailer,,,John A. CLAYPOOLE II.,19,4,14,0,1
Bullitt,D111,Jailer,,,Bryan WHITTAKER,99,31,68,0,0
Bullitt,D111,Jailer,,,Dewey Wayne McMILLEN,34,6,27,1,0
Bullitt,D111,Jailer,,,Under Votes,4,0,4,0,0
Bullitt,D111,Jailer,,,Over Votes,0,0,0,0,0
Bullitt,D111,County Surveyor,,,Alan HARTLEY,52,12,39,1,0
Bullitt,D111,County Surveyor,,,William HARNED,87,27,59,0,1
Bullitt,D111,County Surveyor,,,Under Votes,17,2,15,0,0
Bullitt,D111,County Surveyor,,,Over Votes,0,0,0,0,0
Bullitt,D111,Magistrate,,,"Joe ""Joey"" RAYHILL",70,22,48,0,0
Bullitt,D111,Magistrate,,,Brian BLEEMEL,79,19,58,1,1
Bullitt,D111,Magistrate,,,Under Votes,7,0,7,0,0
Bullitt,D111,Magistrate,,,Over Votes,0,0,0,0,0
Bullitt,D111,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Bullitt,D111,U.S. Senate,,Democratic,Amy McGRATH,19,6,13,0,0
Bullitt,D111,U.S. Senate,,Democratic,Dale Lewis ROMANS,5,1,4,0,0
Bullitt,D111,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Bullitt,D111,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,1,3,0,0
Bullitt,D111,U.S. Senate,,Democratic,Charles BOOKER,25,5,17,3,0
Bullitt,D111,U.S. Senate,,Democratic,Pamela STEVENSON,3,1,2,0,0
Bullitt,D111,U.S. House,2,Democratic,David S. HATFIELD,20,6,14,0,0
Bullitt,D111,U.S. House,2,Democratic,Megan WINGFIELD,19,6,13,0,0
Bullitt,D111,U.S. House,2,Democratic,Hank LINDERMAN,7,1,6,0,0
Bullitt,D111,U.S. House,2,Democratic,William Dakota COMPTON,13,1,9,3,0
Bullitt,D113,U.S. Senate,,Republican,Anissa CATLETT,1,0,1,0,0
Bullitt,D113,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Bullitt,D113,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Bullitt,D113,U.S. Senate,,Republican,Michael James FARIS,4,1,3,0,0
Bullitt,D113,U.S. Senate,,Republican,Nate MORRIS,3,1,1,1,0
Bullitt,D113,U.S. Senate,,Republican,Other Donald WENZEL,1,0,1,0,0
Bullitt,D113,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Bullitt,D113,U.S. Senate,,Republican,George WASHINGTON,2,1,1,0,0
Bullitt,D113,U.S. Senate,,Republican,Andy BARR,31,10,21,0,0
Bullitt,D113,U.S. Senate,,Republican,Daniel CAMERON,26,7,19,0,0
Bullitt,D113,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Bullitt,D113,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Bullitt,D113,U.S. Senate,,,Under Votes,0,0,0,0,0
Bullitt,D113,U.S. Senate,,,Over Votes,0,0,0,0,0
Bullitt,D113,Ballots Cast,,,,113,,,,
Bullitt,D113,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",2,0,2,0,0
Bullitt,D113,U.S. House,2,Republican,S. Brett GUTHRIE,54,15,38,1,0
Bullitt,D113,U.S. House,2,Republican,Joshua M. FERGUSON,12,4,8,0,0
Bullitt,D113,U.S. House,2,,Under Votes,2,1,1,0,0
Bullitt,D113,U.S. House,2,,Over Votes,0,0,0,0,0
Bullitt,D113,County Judge/Executive,,,"Jerral ""Jerry"" SUMMERS",33,8,24,1,0
Bullitt,D113,County Judge/Executive,,,Shelia METCALFE,18,7,11,0,0
Bullitt,D113,County Judge/Executive,,,Tony THOMPSON,17,4,13,0,0
Bullitt,D113,County Judge/Executive,,,Under Votes,1,0,1,0,0
Bullitt,D113,County Judge/Executive,,,Over Votes,1,1,0,0,0
