county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee_mail,absentee
Daviess,C111,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Daviess,C111,U.S. Senate,,,Under Votes,10,1,8,0,1
Daviess,C111,U.S. Senate,,,Over Votes,0,0,0,0,0
Daviess,C111,Ballots Cast,,,,438,,,,
Daviess,C111,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",21,0,20,0,1
Daviess,C111,U.S. House,2,Republican,S. Brett GUTHRIE,211,30,175,6,0
Daviess,C111,U.S. House,2,Republican,Joshua M. FERGUSON,18,1,14,2,1
Daviess,C111,U.S. House,2,,Under Votes,33,6,26,0,1
Daviess,C111,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,C111,County Judge/Executive,,,Charlie CASTLEN,158,21,132,4,1
Daviess,C111,County Judge/Executive,,,Janie MARKSBERRY,104,9,90,4,1
Daviess,C111,County Judge/Executive,,,Under Votes,7,1,5,0,1
Daviess,C111,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,C111,County Clerk,,,Matt GALLOWAY,106,11,91,2,2
Daviess,C111,County Clerk,,,Leslie A. McCARTY,151,20,124,6,1
Daviess,C111,County Clerk,,,Under Votes,12,0,12,0,0
Daviess,C111,County Clerk,,,Over Votes,0,0,0,0,0
Daviess,C111,County Commissioner Central District,,,Robert MORRIS,114,10,98,5,1
Daviess,C111,County Commissioner Central District,,,Larry CONDER,126,19,103,3,1
Daviess,C111,County Commissioner Central District,,,Under Votes,29,2,26,0,1
Daviess,C111,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,C111,County Commissioner East District,,,Steven SHAKE,69,11,55,3,0
Daviess,C111,County Commissioner East District,,,Joe HAGAN,117,10,101,4,2
Daviess,C111,County Commissioner East District,,,Shane COX,56,6,49,1,0
Daviess,C111,County Commissioner East District,,,Under Votes,27,4,22,0,1
Daviess,C111,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,C111,County Commissioner West District,,,Christopher T. CASTLEN,157,22,129,4,2
Daviess,C111,County Commissioner West District,,,Dustin WARREN,82,6,72,4,0
Daviess,C111,County Commissioner West District,,,Under Votes,30,3,26,0,1
Daviess,C111,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,C111,U.S. Senate,,Democratic,Logan FORSYTHE,6,0,4,2,0
Daviess,C111,U.S. Senate,,Democratic,Amy McGRATH,73,13,56,4,0
Daviess,C111,U.S. Senate,,Democratic,Dale Lewis ROMANS,2,0,2,0,0
Daviess,C111,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,0,1,0
Daviess,C111,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,2,0,2,0,0
Daviess,C111,U.S. Senate,,Democratic,Charles BOOKER,60,4,52,1,3
Daviess,C111,U.S. Senate,,Democratic,Pamela STEVENSON,9,2,7,0,0
Daviess,C111,U.S. House,2,Democratic,David S. HATFIELD,37,3,33,1,0
Daviess,C111,U.S. House,2,Democratic,Megan WINGFIELD,61,6,50,3,2
Daviess,C111,U.S. House,2,Democratic,Hank LINDERMAN,25,2,22,1,0
Daviess,C111,U.S. House,2,Democratic,William Dakota COMPTON,19,3,12,3,1
Daviess,C111,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,135,18,109,6,2
Daviess,C111,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,89,10,77,0,2
Daviess,C111,"District Judge, 6th Judicial District",1,,W. Russell DUTY,64,12,45,6,1
Daviess,C111,"District Judge, 6th Judicial District",1,,Lelah ROGERS,113,10,98,5,0
Daviess,C111,"District Judge, 6th Judicial District",1,,Under Votes,37,2,34,0,1
Daviess,C111,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,C112,U.S. Senate,,Republican,Anissa CATLETT,4,0,3,1,0
Daviess,C112,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Daviess,C112,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",1,1,0,0,0
Daviess,C112,U.S. Senate,,Republican,Michael James FARIS,12,1,10,1,0
Daviess,C112,U.S. Senate,,Republican,Nate MORRIS,9,1,7,0,1
Daviess,C112,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Daviess,C112,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Daviess,C112,U.S. Senate,,Republican,George WASHINGTON,1,1,0,0,0
Daviess,C112,U.S. Senate,,Republican,Andy BARR,106,18,88,0,0
Daviess,C112,U.S. Senate,,Republican,Daniel CAMERON,60,8,52,0,0
Daviess,C112,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Daviess,C112,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Daviess,C112,U.S. Senate,,,Under Votes,4,0,4,0,0
Daviess,C112,U.S. Senate,,,Over Votes,0,0,0,0,0
Daviess,C112,Ballots Cast,,,,317,,,,
Daviess,C112,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",11,0,11,0,0
Daviess,C112,U.S. House,2,Republican,S. Brett GUTHRIE,163,25,136,1,1
Daviess,C112,U.S. House,2,Republican,Joshua M. FERGUSON,15,5,9,1,0
Daviess,C112,U.S. House,2,,Under Votes,16,1,15,0,0
Daviess,C112,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,C112,County Judge/Executive,,,Charlie CASTLEN,107,14,92,1,0
Daviess,C112,County Judge/Executive,,,Janie MARKSBERRY,83,14,67,1,1
Daviess,C112,County Judge/Executive,,,Under Votes,4,2,2,0,0
Daviess,C112,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,C112,County Clerk,,,Matt GALLOWAY,83,7,76,0,0
Daviess,C112,County Clerk,,,Leslie A. McCARTY,103,22,78,2,1
Daviess,C112,County Clerk,,,Under Votes,7,1,6,0,0
Daviess,C112,County Clerk,,,Over Votes,1,0,1,0,0
Daviess,C112,County Commissioner Central District,,,Robert MORRIS,75,7,66,1,1
Daviess,C112,County Commissioner Central District,,,Larry CONDER,111,22,88,1,0
Daviess,C112,County Commissioner Central District,,,Under Votes,8,1,7,0,0
Daviess,C112,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,C112,County Commissioner East District,,,Steven SHAKE,47,9,37,1,0
Daviess,C112,County Commissioner East District,,,Joe HAGAN,87,11,76,0,0
Daviess,C112,County Commissioner East District,,,Shane COX,48,10,36,1,1
Daviess,C112,County Commissioner East District,,,Under Votes,12,0,12,0,0
Daviess,C112,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,C112,County Commissioner West District,,,Christopher T. CASTLEN,113,18,92,2,1
Daviess,C112,County Commissioner West District,,,Dustin WARREN,66,11,55,0,0
Daviess,C112,County Commissioner West District,,,Under Votes,15,1,14,0,0
Daviess,C112,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,C112,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Daviess,C112,U.S. Senate,,Democratic,Amy McGRATH,57,5,47,4,1
Daviess,C112,U.S. Senate,,Democratic,Dale Lewis ROMANS,6,3,2,0,1
Daviess,C112,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,1,1,0
Daviess,C112,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,0,1,0
Daviess,C112,U.S. Senate,,Democratic,Charles BOOKER,38,7,28,2,1
Daviess,C112,U.S. Senate,,Democratic,Pamela STEVENSON,5,2,3,0,0
Daviess,C112,U.S. House,2,Democratic,David S. HATFIELD,27,4,18,5,0
Daviess,C112,U.S. House,2,Democratic,Megan WINGFIELD,40,6,32,0,2
Daviess,C112,U.S. House,2,Democratic,Hank LINDERMAN,30,4,23,3,0
Daviess,C112,U.S. House,2,Democratic,William Dakota COMPTON,7,2,4,0,1
Daviess,C112,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,102,13,79,8,2
Daviess,C112,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,44,10,33,1,0
Daviess,C112,"District Judge, 6th Judicial District",1,,W. Russell DUTY,67,9,56,1,1
Daviess,C112,"District Judge, 6th Judicial District",1,,Lelah ROGERS,79,12,66,0,1
Daviess,C112,"District Judge, 6th Judicial District",1,,Under Votes,25,4,21,0,0
Daviess,C112,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,C113,U.S. Senate,,Republican,Anissa CATLETT,3,0,3,0,0
Daviess,C113,U.S. Senate,,Republican,A. Nick SHELLEY,1,0,1,0,0
Daviess,C113,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Daviess,C113,U.S. Senate,,Republican,Michael James FARIS,7,0,7,0,0
Daviess,C113,U.S. Senate,,Republican,Nate MORRIS,9,0,9,0,0
Daviess,C113,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Daviess,C113,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,0,1,0,0
Daviess,C113,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Daviess,C113,U.S. Senate,,Republican,Andy BARR,81,5,73,1,2
Daviess,C113,U.S. Senate,,Republican,Daniel CAMERON,44,4,38,0,2
Daviess,C113,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Daviess,C113,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Daviess,C113,U.S. Senate,,,Under Votes,7,0,7,0,0
Daviess,C113,U.S. Senate,,,Over Votes,0,0,0,0,0
Daviess,C113,Ballots Cast,,,,266,,,,
Daviess,C113,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",10,1,9,0,0
Daviess,C113,U.S. House,2,Republican,S. Brett GUTHRIE,127,7,115,1,4
Daviess,C113,U.S. House,2,Republican,Joshua M. FERGUSON,10,0,10,0,0
Daviess,C113,U.S. House,2,,Under Votes,16,2,14,0,0
Daviess,C113,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,C113,County Judge/Executive,,,Charlie CASTLEN,92,2,87,1,2
Daviess,C113,County Judge/Executive,,,Janie MARKSBERRY,58,6,50,0,2
Daviess,C113,County Judge/Executive,,,Under Votes,2,1,1,0,0
Daviess,C113,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,C113,County Clerk,,,Matt GALLOWAY,51,0,50,0,1
Daviess,C113,County Clerk,,,Leslie A. McCARTY,96,9,83,1,3
Daviess,C113,County Clerk,,,Under Votes,5,0,5,0,0
Daviess,C113,County Clerk,,,Over Votes,0,0,0,0,0
Daviess,C113,County Commissioner Central District,,,Robert MORRIS,52,2,50,0,0
Daviess,C113,County Commissioner Central District,,,Larry CONDER,93,6,82,1,4
Daviess,C113,County Commissioner Central District,,,Under Votes,7,1,6,0,0
Daviess,C113,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,C113,County Commissioner East District,,,Steven SHAKE,50,2,48,0,0
Daviess,C113,County Commissioner East District,,,Joe HAGAN,57,4,52,1,0
Daviess,C113,County Commissioner East District,,,Shane COX,36,0,32,0,4
Daviess,C113,County Commissioner East District,,,Under Votes,9,3,6,0,0
Daviess,C113,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,C113,County Commissioner West District,,,Christopher T. CASTLEN,87,3,79,1,4
Daviess,C113,County Commissioner West District,,,Dustin WARREN,51,3,48,0,0
Daviess,C113,County Commissioner West District,,,Under Votes,14,3,11,0,0
Daviess,C113,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,C113,U.S. Senate,,Democratic,Logan FORSYTHE,7,1,6,0,0
Daviess,C113,U.S. Senate,,Democratic,Amy McGRATH,63,16,42,5,0
Daviess,C113,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,0,3,0,0
Daviess,C113,U.S. Senate,,Democratic,Joshua BLANTON SR.,1,0,1,0,0
Daviess,C113,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Daviess,C113,U.S. Senate,,Democratic,Charles BOOKER,28,4,24,0,0
Daviess,C113,U.S. Senate,,Democratic,Pamela STEVENSON,4,0,4,0,0
Daviess,C113,U.S. House,2,Democratic,David S. HATFIELD,17,3,13,1,0
Daviess,C113,U.S. House,2,Democratic,Megan WINGFIELD,40,9,28,3,0
Daviess,C113,U.S. House,2,Democratic,Hank LINDERMAN,18,3,15,0,0
Daviess,C113,U.S. House,2,Democratic,William Dakota COMPTON,25,5,19,1,0
Daviess,C113,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,84,9,75,0,0
Daviess,C113,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,31,3,27,0,1
Daviess,C113,"District Judge, 6th Judicial District",1,,W. Russell DUTY,57,5,51,0,1
Daviess,C113,"District Judge, 6th Judicial District",1,,Lelah ROGERS,77,12,57,6,2
Daviess,C113,"District Judge, 6th Judicial District",1,,Under Votes,17,1,16,0,0
Daviess,C113,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,C114,U.S. Senate,,Republican,Anissa CATLETT,2,0,2,0,0
Daviess,C114,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Daviess,C114,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Daviess,C114,U.S. Senate,,Republican,Michael James FARIS,0,0,0,0,0
Daviess,C114,U.S. Senate,,Republican,Nate MORRIS,2,1,1,0,0
Daviess,C114,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Daviess,C114,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Daviess,C114,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Daviess,C114,U.S. Senate,,Republican,Andy BARR,47,3,41,2,1
Daviess,C114,U.S. Senate,,Republican,Daniel CAMERON,37,4,33,0,0
Daviess,C114,U.S. Senate,,Republican,Jimmy I. LEON,1,0,1,0,0
Daviess,C114,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Daviess,C114,U.S. Senate,,,Under Votes,2,1,1,0,0
Daviess,C114,U.S. Senate,,,Over Votes,1,0,1,0,0
Daviess,C114,Ballots Cast,,,,160,,,,
Daviess,C114,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",1,0,1,0,0
Daviess,C114,U.S. House,2,Republican,S. Brett GUTHRIE,77,7,67,2,1
Daviess,C114,U.S. House,2,Republican,Joshua M. FERGUSON,7,1,6,0,0
Daviess,C114,U.S. House,2,,Under Votes,10,1,9,0,0
Daviess,C114,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,C114,County Judge/Executive,,,Charlie CASTLEN,54,5,47,2,0
Daviess,C114,County Judge/Executive,,,Janie MARKSBERRY,35,4,30,0,1
Daviess,C114,County Judge/Executive,,,Under Votes,3,0,3,0,0
Daviess,C114,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,C114,County Clerk,,,Matt GALLOWAY,41,5,34,2,0
Daviess,C114,County Clerk,,,Leslie A. McCARTY,47,4,42,0,1
Daviess,C114,County Clerk,,,Under Votes,4,0,4,0,0
Daviess,C114,County Clerk,,,Over Votes,0,0,0,0,0
Daviess,C114,County Commissioner Central District,,,Robert MORRIS,37,2,35,0,0
Daviess,C114,County Commissioner Central District,,,Larry CONDER,42,6,35,0,1
Daviess,C114,County Commissioner Central District,,,Under Votes,13,1,10,2,0
Daviess,C114,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,C114,County Commissioner East District,,,Steven SHAKE,34,6,26,2,0
Daviess,C114,County Commissioner East District,,,Joe HAGAN,43,2,40,0,1
Daviess,C114,County Commissioner East District,,,Shane COX,10,1,9,0,0
Daviess,C114,County Commissioner East District,,,Under Votes,5,0,5,0,0
Daviess,C114,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,C114,County Commissioner West District,,,Christopher T. CASTLEN,50,6,43,0,1
Daviess,C114,County Commissioner West District,,,Dustin WARREN,31,3,28,0,0
Daviess,C114,County Commissioner West District,,,Under Votes,11,0,9,2,0
Daviess,C114,County Commissioner West District,,,Over Votes,0,0,0,0,0
Daviess,C114,U.S. Senate,,Democratic,Logan FORSYTHE,3,0,3,0,0
Daviess,C114,U.S. Senate,,Democratic,Amy McGRATH,35,6,28,1,0
Daviess,C114,U.S. Senate,,Democratic,Dale Lewis ROMANS,1,0,1,0,0
Daviess,C114,U.S. Senate,,Democratic,Joshua BLANTON SR.,0,0,0,0,0
Daviess,C114,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,1,0,1,0,0
Daviess,C114,U.S. Senate,,Democratic,Charles BOOKER,21,1,19,1,0
Daviess,C114,U.S. Senate,,Democratic,Pamela STEVENSON,1,0,1,0,0
Daviess,C114,U.S. House,2,Democratic,David S. HATFIELD,8,1,7,0,0
Daviess,C114,U.S. House,2,Democratic,Megan WINGFIELD,28,2,25,1,0
Daviess,C114,U.S. House,2,Democratic,Hank LINDERMAN,20,4,15,1,0
Daviess,C114,U.S. House,2,Democratic,William Dakota COMPTON,3,0,3,0,0
Daviess,C114,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,47,4,39,3,1
Daviess,C114,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,17,4,13,0,0
Daviess,C114,"District Judge, 6th Judicial District",1,,W. Russell DUTY,42,4,38,0,0
Daviess,C114,"District Judge, 6th Judicial District",1,,Lelah ROGERS,39,6,32,1,0
Daviess,C114,"District Judge, 6th Judicial District",1,,Under Votes,15,1,14,0,0
Daviess,C114,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,C115,U.S. Senate,,Republican,Anissa CATLETT,3,1,2,0,0
Daviess,C115,U.S. Senate,,Republican,A. Nick SHELLEY,2,0,2,0,0
Daviess,C115,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",2,0,2,0,0
Daviess,C115,U.S. Senate,,Republican,Michael James FARIS,5,1,4,0,0
Daviess,C115,U.S. Senate,,Republican,Nate MORRIS,8,0,7,1,0
Daviess,C115,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Daviess,C115,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,0,0,0,0,0
Daviess,C115,U.S. Senate,,Republican,George WASHINGTON,1,0,1,0,0
Daviess,C115,U.S. Senate,,Republican,Andy BARR,69,8,58,2,1
Daviess,C115,U.S. Senate,,Republican,Daniel CAMERON,69,14,54,0,1
Daviess,C115,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Daviess,C115,U.S. Senate,,Republican,James D. DUNCAN,2,0,2,0,0
Daviess,C115,U.S. Senate,,,Under Votes,7,2,5,0,0
Daviess,C115,U.S. Senate,,,Over Votes,0,0,0,0,0
Daviess,C115,Ballots Cast,,,,261,,,,
Daviess,C115,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",11,2,9,0,0
Daviess,C115,U.S. House,2,Republican,S. Brett GUTHRIE,137,18,115,3,1
Daviess,C115,U.S. House,2,Republican,Joshua M. FERGUSON,11,2,9,0,0
Daviess,C115,U.S. House,2,,Under Votes,12,5,6,0,1
Daviess,C115,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,C115,County Judge/Executive,,,Charlie CASTLEN,97,14,80,1,2
Daviess,C115,County Judge/Executive,,,Janie MARKSBERRY,66,10,54,2,0
Daviess,C115,County Judge/Executive,,,Under Votes,3,2,1,0,0
Daviess,C115,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,C115,County Clerk,,,Matt GALLOWAY,62,9,50,2,1
Daviess,C115,County Clerk,,,Leslie A. McCARTY,99,16,81,1,1
Daviess,C115,County Clerk,,,Under Votes,4,1,3,0,0
Daviess,C115,County Clerk,,,Over Votes,1,0,1,0,0
Daviess,C115,County Commissioner Central District,,,Robert MORRIS,50,14,35,0,1
Daviess,C115,County Commissioner Central District,,,Larry CONDER,95,9,82,3,1
Daviess,C115,County Commissioner Central District,,,Under Votes,21,3,18,0,0
Daviess,C115,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,C115,County Commissioner East District,,,Steven SHAKE,56,8,45,2,1
Daviess,C115,County Commissioner East District,,,Joe HAGAN,66,11,55,0,0
Daviess,C115,County Commissioner East District,,,Shane COX,34,5,28,1,0
Daviess,C115,County Commissioner East District,,,Under Votes,10,2,7,0,1
Daviess,C115,County Commissioner East District,,,Over Votes,0,0,0,0,0
Daviess,C115,County Commissioner West District,,,Christopher T. CASTLEN,94,14,77,3,0
Daviess,C115,County Commissioner West District,,,Dustin WARREN,43,8,34,0,1
Daviess,C115,County Commissioner West District,,,Under Votes,28,3,24,0,1
Daviess,C115,County Commissioner West District,,,Over Votes,1,1,0,0,0
Daviess,C115,U.S. Senate,,Democratic,Logan FORSYTHE,2,0,2,0,0
Daviess,C115,U.S. Senate,,Democratic,Amy McGRATH,52,8,41,3,0
Daviess,C115,U.S. Senate,,Democratic,Dale Lewis ROMANS,3,1,2,0,0
Daviess,C115,U.S. Senate,,Democratic,Joshua BLANTON SR.,2,0,2,0,0
Daviess,C115,U.S. Senate,,Democratic,Vincent Anthony THOMPSON,4,0,4,0,0
Daviess,C115,U.S. Senate,,Democratic,Charles BOOKER,20,6,13,1,0
Daviess,C115,U.S. Senate,,Democratic,Pamela STEVENSON,7,1,6,0,0
Daviess,C115,U.S. House,2,Democratic,David S. HATFIELD,21,5,16,0,0
Daviess,C115,U.S. House,2,Democratic,Megan WINGFIELD,33,3,29,1,0
Daviess,C115,U.S. House,2,Democratic,Hank LINDERMAN,24,6,16,2,0
Daviess,C115,U.S. House,2,Democratic,William Dakota COMPTON,9,1,7,1,0
Daviess,C115,"District Judge, 6th Judicial District",1,,J. Nick PAYNE,84,7,77,0,0
Daviess,C115,"District Judge, 6th Judicial District",1,,William C. MATTINGLY,35,1,30,4,0
Daviess,C115,"District Judge, 6th Judicial District",1,,W. Russell DUTY,63,18,43,1,1
Daviess,C115,"District Judge, 6th Judicial District",1,,Lelah ROGERS,59,12,45,2,0
Daviess,C115,"District Judge, 6th Judicial District",1,,Under Votes,20,4,15,0,1
Daviess,C115,"District Judge, 6th Judicial District",1,,Over Votes,0,0,0,0,0
Daviess,C116,U.S. Senate,,Republican,Anissa CATLETT,0,0,0,0,0
Daviess,C116,U.S. Senate,,Republican,A. Nick SHELLEY,0,0,0,0,0
Daviess,C116,U.S. Senate,,Republican,"Valerie ""Dr Val"" FREDRICK",0,0,0,0,0
Daviess,C116,U.S. Senate,,Republican,Michael James FARIS,4,1,3,0,0
Daviess,C116,U.S. Senate,,Republican,Nate MORRIS,0,0,0,0,0
Daviess,C116,U.S. Senate,,Republican,Other Donald WENZEL,0,0,0,0,0
Daviess,C116,U.S. Senate,,Republican,Jonathan M. HOLLIDAY,1,1,0,0,0
Daviess,C116,U.S. Senate,,Republican,George WASHINGTON,0,0,0,0,0
Daviess,C116,U.S. Senate,,Republican,Andy BARR,33,6,27,0,0
Daviess,C116,U.S. Senate,,Republican,Daniel CAMERON,21,7,12,2,0
Daviess,C116,U.S. Senate,,Republican,Jimmy I. LEON,0,0,0,0,0
Daviess,C116,U.S. Senate,,Republican,James D. DUNCAN,0,0,0,0,0
Daviess,C116,U.S. Senate,,,Under Votes,2,0,2,0,0
Daviess,C116,U.S. Senate,,,Over Votes,0,0,0,0,0
Daviess,C116,Ballots Cast,,,,106,,,,
Daviess,C116,U.S. House,2,Republican,"G. ""Shay"" PERRY-ADELMANN",1,0,1,0,0
Daviess,C116,U.S. House,2,Republican,S. Brett GUTHRIE,44,12,30,2,0
Daviess,C116,U.S. House,2,Republican,Joshua M. FERGUSON,12,3,9,0,0
Daviess,C116,U.S. House,2,,Under Votes,7,1,5,1,0
Daviess,C116,U.S. House,2,,Over Votes,0,0,0,0,0
Daviess,C116,County Judge/Executive,,,Charlie CASTLEN,30,8,20,2,0
Daviess,C116,County Judge/Executive,,,Janie MARKSBERRY,28,7,21,0,0
Daviess,C116,County Judge/Executive,,,Under Votes,3,0,3,0,0
Daviess,C116,County Judge/Executive,,,Over Votes,0,0,0,0,0
Daviess,C116,County Clerk,,,Matt GALLOWAY,29,10,17,2,0
Daviess,C116,County Clerk,,,Leslie A. McCARTY,29,5,24,0,0
Daviess,C116,County Clerk,,,Under Votes,2,0,2,0,0
Daviess,C116,County Clerk,,,Over Votes,1,0,1,0,0
Daviess,C116,County Commissioner Central District,,,Robert MORRIS,25,7,18,0,0
Daviess,C116,County Commissioner Central District,,,Larry CONDER,30,8,20,2,0
Daviess,C116,County Commissioner Central District,,,Under Votes,6,0,6,0,0
Daviess,C116,County Commissioner Central District,,,Over Votes,0,0,0,0,0
Daviess,C116,County Commissioner East District,,,Steven SHAKE,18,5,12,1,0
Daviess,C116,County Commissioner East District,,,Joe HAGAN,27,4,22,1,0
Daviess,C116,County Commissioner East District,,,Shane COX,14,6,8,0,0
Daviess,C116,County Commissioner East District,,,Under Votes,2,0,2,0,0
Daviess,C116,County Commissioner East District,,,Over Votes,0,0,0,0,0
