county,precinct,office,district,party,candidate,votes,election_day
Jefferson,I110,Commissioner of Agriculture,,,Robert Haley CONWAY,26,26
Jefferson,I111,Commissioner of Agriculture,,,Robert Haley CONWAY,163,163
Jefferson,I112,Commissioner of Agriculture,,,Robert Haley CONWAY,109,109
Jefferson,I115,Commissioner of Agriculture,,,Robert Haley CONWAY,49,49
Jefferson,I120,Commissioner of Agriculture,,,Robert Haley CONWAY,43,43
Jefferson,I122,Commissioner of Agriculture,,,Robert Haley CONWAY,49,49
Jefferson,I123,Commissioner of Agriculture,,,Robert Haley CONWAY,122,122
Jefferson,I124,Commissioner of Agriculture,,,Robert Haley CONWAY,42,42
Jefferson,I125,Commissioner of Agriculture,,,Robert Haley CONWAY,47,47
Jefferson,I126,Commissioner of Agriculture,,,Robert Haley CONWAY,61,61
Jefferson,I130,Commissioner of Agriculture,,,Robert Haley CONWAY,27,27
Jefferson,I133,Commissioner of Agriculture,,,Robert Haley CONWAY,126,126
Jefferson,I135,Commissioner of Agriculture,,,Robert Haley CONWAY,46,46
Jefferson,I138,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,I140,Commissioner of Agriculture,,,Robert Haley CONWAY,18,18
Jefferson,I141,Commissioner of Agriculture,,,Robert Haley CONWAY,63,63
Jefferson,I142,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,I143,Commissioner of Agriculture,,,Robert Haley CONWAY,13,13
Jefferson,I144,Commissioner of Agriculture,,,Robert Haley CONWAY,6,6
Jefferson,I145,Commissioner of Agriculture,,,Robert Haley CONWAY,13,13
Jefferson,I146,Commissioner of Agriculture,,,Robert Haley CONWAY,68,68
Jefferson,I147,Commissioner of Agriculture,,,Robert Haley CONWAY,7,7
Jefferson,I148,Commissioner of Agriculture,,,Robert Haley CONWAY,68,68
Jefferson,I149,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,I150,Commissioner of Agriculture,,,Robert Haley CONWAY,5,5
Jefferson,I151,Commissioner of Agriculture,,,Robert Haley CONWAY,83,83
Jefferson,I152,Commissioner of Agriculture,,,Robert Haley CONWAY,122,122
Jefferson,I153,Commissioner of Agriculture,,,Robert Haley CONWAY,148,148
Jefferson,I154,Commissioner of Agriculture,,,Robert Haley CONWAY,161,161
Jefferson,I155,Commissioner of Agriculture,,,Robert Haley CONWAY,4,4
Jefferson,I156,Commissioner of Agriculture,,,Robert Haley CONWAY,49,49
Jefferson,J101,Commissioner of Agriculture,,,Robert Haley CONWAY,93,93
Jefferson,J104,Commissioner of Agriculture,,,Robert Haley CONWAY,133,133
Jefferson,J105,Commissioner of Agriculture,,,Robert Haley CONWAY,71,71
Jefferson,J107,Commissioner of Agriculture,,,Robert Haley CONWAY,76,76
Jefferson,J108,Commissioner of Agriculture,,,Robert Haley CONWAY,135,135
Jefferson,J111,Commissioner of Agriculture,,,Robert Haley CONWAY,99,99
Jefferson,J113,Commissioner of Agriculture,,,Robert Haley CONWAY,139,139
Jefferson,J114,Commissioner of Agriculture,,,Robert Haley CONWAY,133,133
Jefferson,J117,Commissioner of Agriculture,,,Robert Haley CONWAY,68,68
Jefferson,J119,Commissioner of Agriculture,,,Robert Haley CONWAY,101,101
Jefferson,J120,Commissioner of Agriculture,,,Robert Haley CONWAY,97,97
Jefferson,J122,Commissioner of Agriculture,,,Robert Haley CONWAY,76,76
Jefferson,J123,Commissioner of Agriculture,,,Robert Haley CONWAY,59,59
Jefferson,J130,Commissioner of Agriculture,,,Robert Haley CONWAY,40,40
Jefferson,J135,Commissioner of Agriculture,,,Robert Haley CONWAY,94,94
Jefferson,J137,Commissioner of Agriculture,,,Robert Haley CONWAY,56,56
Jefferson,J138,Commissioner of Agriculture,,,Robert Haley CONWAY,25,25
Jefferson,J140,Commissioner of Agriculture,,,Robert Haley CONWAY,37,37
Jefferson,J141,Commissioner of Agriculture,,,Robert Haley CONWAY,47,47
Jefferson,J142,Commissioner of Agriculture,,,Robert Haley CONWAY,1,1
Jefferson,J143,Commissioner of Agriculture,,,Robert Haley CONWAY,15,15
Jefferson,J144,Commissioner of Agriculture,,,Robert Haley CONWAY,87,87
Jefferson,J145,Commissioner of Agriculture,,,Robert Haley CONWAY,111,111
Jefferson,J146,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,J147,Commissioner of Agriculture,,,Robert Haley CONWAY,105,105
Jefferson,J148,Commissioner of Agriculture,,,Robert Haley CONWAY,119,119
Jefferson,J149,Commissioner of Agriculture,,,Robert Haley CONWAY,85,85
Jefferson,J150,Commissioner of Agriculture,,,Robert Haley CONWAY,76,76
Jefferson,J151,Commissioner of Agriculture,,,Robert Haley CONWAY,3,3
Jefferson,J152,Commissioner of Agriculture,,,Robert Haley CONWAY,58,58
Jefferson,J153,Commissioner of Agriculture,,,Robert Haley CONWAY,34,34
Jefferson,J154,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,J155,Commissioner of Agriculture,,,Robert Haley CONWAY,10,10
Jefferson,K104,Commissioner of Agriculture,,,Robert Haley CONWAY,40,40
Jefferson,K105,Commissioner of Agriculture,,,Robert Haley CONWAY,104,104
Jefferson,K110,Commissioner of Agriculture,,,Robert Haley CONWAY,72,72
Jefferson,K111,Commissioner of Agriculture,,,Robert Haley CONWAY,50,50
Jefferson,K112,Commissioner of Agriculture,,,Robert Haley CONWAY,49,49
Jefferson,K113,Commissioner of Agriculture,,,Robert Haley CONWAY,57,57
Jefferson,K114,Commissioner of Agriculture,,,Robert Haley CONWAY,112,112
Jefferson,K116,Commissioner of Agriculture,,,Robert Haley CONWAY,12,12
Jefferson,K117,Commissioner of Agriculture,,,Robert Haley CONWAY,93,93
Jefferson,K118,Commissioner of Agriculture,,,Robert Haley CONWAY,137,137
Jefferson,K119,Commissioner of Agriculture,,,Robert Haley CONWAY,112,112
Jefferson,K122,Commissioner of Agriculture,,,Robert Haley CONWAY,176,176
Jefferson,K123,Commissioner of Agriculture,,,Robert Haley CONWAY,212,212
Jefferson,K125,Commissioner of Agriculture,,,Robert Haley CONWAY,44,44
Jefferson,K126,Commissioner of Agriculture,,,Robert Haley CONWAY,41,41
Jefferson,K127,Commissioner of Agriculture,,,Robert Haley CONWAY,150,150
Jefferson,K128,Commissioner of Agriculture,,,Robert Haley CONWAY,63,63
Jefferson,K129,Commissioner of Agriculture,,,Robert Haley CONWAY,115,115
Jefferson,K130,Commissioner of Agriculture,,,Robert Haley CONWAY,138,138
Jefferson,K131,Commissioner of Agriculture,,,Robert Haley CONWAY,105,105
Jefferson,K132,Commissioner of Agriculture,,,Robert Haley CONWAY,25,25
Jefferson,K133,Commissioner of Agriculture,,,Robert Haley CONWAY,86,86
Jefferson,K134,Commissioner of Agriculture,,,Robert Haley CONWAY,71,71
Jefferson,K135,Commissioner of Agriculture,,,Robert Haley CONWAY,3,3
Jefferson,K136,Commissioner of Agriculture,,,Robert Haley CONWAY,27,27
Jefferson,K137,Commissioner of Agriculture,,,Robert Haley CONWAY,35,35
Jefferson,K138,Commissioner of Agriculture,,,Robert Haley CONWAY,25,25
Jefferson,K139,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,K140,Commissioner of Agriculture,,,Robert Haley CONWAY,49,49
Jefferson,K141,Commissioner of Agriculture,,,Robert Haley CONWAY,31,31
Jefferson,K142,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,K143,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,K144,Commissioner of Agriculture,,,Robert Haley CONWAY,114,114
Jefferson,K145,Commissioner of Agriculture,,,Robert Haley CONWAY,156,156
Jefferson,K146,Commissioner of Agriculture,,,Robert Haley CONWAY,119,119
Jefferson,K147,Commissioner of Agriculture,,,Robert Haley CONWAY,134,134
Jefferson,K148,Commissioner of Agriculture,,,Robert Haley CONWAY,96,96
Jefferson,K149,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,K150,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,K151,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,L104,Commissioner of Agriculture,,,Robert Haley CONWAY,142,142
Jefferson,L108,Commissioner of Agriculture,,,Robert Haley CONWAY,102,102
Jefferson,L110,Commissioner of Agriculture,,,Robert Haley CONWAY,30,30
Jefferson,L111,Commissioner of Agriculture,,,Robert Haley CONWAY,78,78
Jefferson,L112,Commissioner of Agriculture,,,Robert Haley CONWAY,83,83
Jefferson,L113,Commissioner of Agriculture,,,Robert Haley CONWAY,172,172
Jefferson,L115,Commissioner of Agriculture,,,Robert Haley CONWAY,14,14
Jefferson,L117,Commissioner of Agriculture,,,Robert Haley CONWAY,109,109
Jefferson,L118,Commissioner of Agriculture,,,Robert Haley CONWAY,195,195
Jefferson,L119,Commissioner of Agriculture,,,Robert Haley CONWAY,134,134
Jefferson,L134,Commissioner of Agriculture,,,Robert Haley CONWAY,74,74
Jefferson,L135,Commissioner of Agriculture,,,Robert Haley CONWAY,78,78
Jefferson,L136,Commissioner of Agriculture,,,Robert Haley CONWAY,149,149
Jefferson,L138,Commissioner of Agriculture,,,Robert Haley CONWAY,55,55
Jefferson,L139,Commissioner of Agriculture,,,Robert Haley CONWAY,135,135
Jefferson,L140,Commissioner of Agriculture,,,Robert Haley CONWAY,56,56
Jefferson,L141,Commissioner of Agriculture,,,Robert Haley CONWAY,46,46
Jefferson,L142,Commissioner of Agriculture,,,Robert Haley CONWAY,99,99
Jefferson,L143,Commissioner of Agriculture,,,Robert Haley CONWAY,46,46
Jefferson,L144,Commissioner of Agriculture,,,Robert Haley CONWAY,55,55
Jefferson,L145,Commissioner of Agriculture,,,Robert Haley CONWAY,104,104
Jefferson,L146,Commissioner of Agriculture,,,Robert Haley CONWAY,126,126
Jefferson,L147,Commissioner of Agriculture,,,Robert Haley CONWAY,109,109
Jefferson,L148,Commissioner of Agriculture,,,Robert Haley CONWAY,49,49
Jefferson,L149,Commissioner of Agriculture,,,Robert Haley CONWAY,3,3
Jefferson,L150,Commissioner of Agriculture,,,Robert Haley CONWAY,14,14
Jefferson,L151,Commissioner of Agriculture,,,Robert Haley CONWAY,73,73
Jefferson,L152,Commissioner of Agriculture,,,Robert Haley CONWAY,46,46
Jefferson,L153,Commissioner of Agriculture,,,Robert Haley CONWAY,14,14
Jefferson,L154,Commissioner of Agriculture,,,Robert Haley CONWAY,86,86
Jefferson,L155,Commissioner of Agriculture,,,Robert Haley CONWAY,1,1
Jefferson,L156,Commissioner of Agriculture,,,Robert Haley CONWAY,132,132
Jefferson,L157,Commissioner of Agriculture,,,Robert Haley CONWAY,142,142
Jefferson,L158,Commissioner of Agriculture,,,Robert Haley CONWAY,96,96
Jefferson,L159,Commissioner of Agriculture,,,Robert Haley CONWAY,32,32
Jefferson,L160,Commissioner of Agriculture,,,Robert Haley CONWAY,64,64
Jefferson,L161,Commissioner of Agriculture,,,Robert Haley CONWAY,77,77
Jefferson,L162,Commissioner of Agriculture,,,Robert Haley CONWAY,3,3
Jefferson,L163,Commissioner of Agriculture,,,Robert Haley CONWAY,58,58
Jefferson,L164,Commissioner of Agriculture,,,Robert Haley CONWAY,55,55
Jefferson,M102,Commissioner of Agriculture,,,Robert Haley CONWAY,326,326
Jefferson,M103,Commissioner of Agriculture,,,Robert Haley CONWAY,310,310
Jefferson,M104,Commissioner of Agriculture,,,Robert Haley CONWAY,102,102
Jefferson,M105,Commissioner of Agriculture,,,Robert Haley CONWAY,115,115
Jefferson,M107,Commissioner of Agriculture,,,Robert Haley CONWAY,56,56
Jefferson,M110,Commissioner of Agriculture,,,Robert Haley CONWAY,149,149
Jefferson,M121,Commissioner of Agriculture,,,Robert Haley CONWAY,127,127
Jefferson,M123,Commissioner of Agriculture,,,Robert Haley CONWAY,189,189
Jefferson,M124,Commissioner of Agriculture,,,Robert Haley CONWAY,129,129
Jefferson,M129,Commissioner of Agriculture,,,Robert Haley CONWAY,64,64
Jefferson,M130,Commissioner of Agriculture,,,Robert Haley CONWAY,46,46
Jefferson,M131,Commissioner of Agriculture,,,Robert Haley CONWAY,70,70
Jefferson,M133,Commissioner of Agriculture,,,Robert Haley CONWAY,201,201
Jefferson,M137,Commissioner of Agriculture,,,Robert Haley CONWAY,95,95
Jefferson,M138,Commissioner of Agriculture,,,Robert Haley CONWAY,178,178
Jefferson,M139,Commissioner of Agriculture,,,Robert Haley CONWAY,120,120
Jefferson,M140,Commissioner of Agriculture,,,Robert Haley CONWAY,49,49
Jefferson,M141,Commissioner of Agriculture,,,Robert Haley CONWAY,61,61
Jefferson,M142,Commissioner of Agriculture,,,Robert Haley CONWAY,206,206
Jefferson,M143,Commissioner of Agriculture,,,Robert Haley CONWAY,113,113
Jefferson,M144,Commissioner of Agriculture,,,Robert Haley CONWAY,68,68
Jefferson,M145,Commissioner of Agriculture,,,Robert Haley CONWAY,10,10
Jefferson,M146,Commissioner of Agriculture,,,Robert Haley CONWAY,111,111
Jefferson,M147,Commissioner of Agriculture,,,Robert Haley CONWAY,100,100
Jefferson,M148,Commissioner of Agriculture,,,Robert Haley CONWAY,145,145
Jefferson,M149,Commissioner of Agriculture,,,Robert Haley CONWAY,84,84
Jefferson,M150,Commissioner of Agriculture,,,Robert Haley CONWAY,66,66
Jefferson,M159,Commissioner of Agriculture,,,Robert Haley CONWAY,27,27
Jefferson,M160,Commissioner of Agriculture,,,Robert Haley CONWAY,28,28
Jefferson,M162,Commissioner of Agriculture,,,Robert Haley CONWAY,57,57
Jefferson,M163,Commissioner of Agriculture,,,Robert Haley CONWAY,44,44
Jefferson,M164,Commissioner of Agriculture,,,Robert Haley CONWAY,4,4
Jefferson,M165,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,M166,Commissioner of Agriculture,,,Robert Haley CONWAY,64,64
Jefferson,M167,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,M168,Commissioner of Agriculture,,,Robert Haley CONWAY,29,29
Jefferson,M169,Commissioner of Agriculture,,,Robert Haley CONWAY,141,141
Jefferson,M170,Commissioner of Agriculture,,,Robert Haley CONWAY,202,202
Jefferson,M171,Commissioner of Agriculture,,,Robert Haley CONWAY,204,204
Jefferson,M172,Commissioner of Agriculture,,,Robert Haley CONWAY,26,26
Jefferson,M173,Commissioner of Agriculture,,,Robert Haley CONWAY,239,239
Jefferson,M174,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,M175,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,N101,Commissioner of Agriculture,,,Robert Haley CONWAY,177,177
Jefferson,N102,Commissioner of Agriculture,,,Robert Haley CONWAY,102,102
Jefferson,N103,Commissioner of Agriculture,,,Robert Haley CONWAY,250,250
Jefferson,N104,Commissioner of Agriculture,,,Robert Haley CONWAY,223,223
Jefferson,N105,Commissioner of Agriculture,,,Robert Haley CONWAY,157,157
Jefferson,N106,Commissioner of Agriculture,,,Robert Haley CONWAY,187,187
Jefferson,N107,Commissioner of Agriculture,,,Robert Haley CONWAY,192,192
Jefferson,N108,Commissioner of Agriculture,,,Robert Haley CONWAY,211,211
Jefferson,N109,Commissioner of Agriculture,,,Robert Haley CONWAY,146,146
Jefferson,N110,Commissioner of Agriculture,,,Robert Haley CONWAY,165,165
Jefferson,N111,Commissioner of Agriculture,,,Robert Haley CONWAY,105,105
Jefferson,N112,Commissioner of Agriculture,,,Robert Haley CONWAY,110,110
Jefferson,N113,Commissioner of Agriculture,,,Robert Haley CONWAY,95,95
Jefferson,N115,Commissioner of Agriculture,,,Robert Haley CONWAY,60,60
Jefferson,N117,Commissioner of Agriculture,,,Robert Haley CONWAY,93,93
Jefferson,N124,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,N125,Commissioner of Agriculture,,,Robert Haley CONWAY,86,86
Jefferson,N126,Commissioner of Agriculture,,,Robert Haley CONWAY,42,42
Jefferson,N127,Commissioner of Agriculture,,,Robert Haley CONWAY,20,20
Jefferson,N128,Commissioner of Agriculture,,,Robert Haley CONWAY,40,40
Jefferson,N130,Commissioner of Agriculture,,,Robert Haley CONWAY,132,132
Jefferson,N131,Commissioner of Agriculture,,,Robert Haley CONWAY,63,63
Jefferson,N134,Commissioner of Agriculture,,,Robert Haley CONWAY,117,117
Jefferson,N135,Commissioner of Agriculture,,,Robert Haley CONWAY,22,22
Jefferson,N136,Commissioner of Agriculture,,,Robert Haley CONWAY,47,47
Jefferson,N137,Commissioner of Agriculture,,,Robert Haley CONWAY,42,42
Jefferson,N138,Commissioner of Agriculture,,,Robert Haley CONWAY,10,10
Jefferson,N139,Commissioner of Agriculture,,,Robert Haley CONWAY,20,20
Jefferson,N141,Commissioner of Agriculture,,,Robert Haley CONWAY,50,50
Jefferson,N142,Commissioner of Agriculture,,,Robert Haley CONWAY,145,145
Jefferson,N143,Commissioner of Agriculture,,,Robert Haley CONWAY,167,167
Jefferson,N144,Commissioner of Agriculture,,,Robert Haley CONWAY,62,62
Jefferson,N145,Commissioner of Agriculture,,,Robert Haley CONWAY,49,49
Jefferson,N146,Commissioner of Agriculture,,,Robert Haley CONWAY,70,70
Jefferson,N147,Commissioner of Agriculture,,,Robert Haley CONWAY,20,20
Jefferson,N148,Commissioner of Agriculture,,,Robert Haley CONWAY,73,73
Jefferson,N149,Commissioner of Agriculture,,,Robert Haley CONWAY,36,36
Jefferson,N150,Commissioner of Agriculture,,,Robert Haley CONWAY,6,6
Jefferson,O105,Commissioner of Agriculture,,,Robert Haley CONWAY,201,201
Jefferson,O107,Commissioner of Agriculture,,,Robert Haley CONWAY,264,264
Jefferson,O109,Commissioner of Agriculture,,,Robert Haley CONWAY,191,191
Jefferson,O111,Commissioner of Agriculture,,,Robert Haley CONWAY,140,140
Jefferson,O112,Commissioner of Agriculture,,,Robert Haley CONWAY,72,72
Jefferson,O113,Commissioner of Agriculture,,,Robert Haley CONWAY,92,92
Jefferson,O114,Commissioner of Agriculture,,,Robert Haley CONWAY,104,104
Jefferson,O115,Commissioner of Agriculture,,,Robert Haley CONWAY,157,157
Jefferson,O117,Commissioner of Agriculture,,,Robert Haley CONWAY,211,211
Jefferson,O119,Commissioner of Agriculture,,,Robert Haley CONWAY,213,213
Jefferson,O121,Commissioner of Agriculture,,,Robert Haley CONWAY,164,164
Jefferson,O123,Commissioner of Agriculture,,,Robert Haley CONWAY,65,65
Jefferson,O124,Commissioner of Agriculture,,,Robert Haley CONWAY,83,83
Jefferson,O126,Commissioner of Agriculture,,,Robert Haley CONWAY,128,128
Jefferson,O127,Commissioner of Agriculture,,,Robert Haley CONWAY,111,111
Jefferson,O128,Commissioner of Agriculture,,,Robert Haley CONWAY,169,169
Jefferson,O129,Commissioner of Agriculture,,,Robert Haley CONWAY,159,159
Jefferson,O130,Commissioner of Agriculture,,,Robert Haley CONWAY,114,114
Jefferson,O131,Commissioner of Agriculture,,,Robert Haley CONWAY,81,81
Jefferson,O133,Commissioner of Agriculture,,,Robert Haley CONWAY,103,103
Jefferson,O134,Commissioner of Agriculture,,,Robert Haley CONWAY,106,106
Jefferson,O135,Commissioner of Agriculture,,,Robert Haley CONWAY,107,107
Jefferson,O136,Commissioner of Agriculture,,,Robert Haley CONWAY,89,89
Jefferson,O137,Commissioner of Agriculture,,,Robert Haley CONWAY,199,199
Jefferson,O138,Commissioner of Agriculture,,,Robert Haley CONWAY,43,43
Jefferson,O139,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,O141,Commissioner of Agriculture,,,Robert Haley CONWAY,0,0
Jefferson,O142,Commissioner of Agriculture,,,Robert Haley CONWAY,51,51
Jefferson,O143,Commissioner of Agriculture,,,Robert Haley CONWAY,7,7
Jefferson,Q101,Commissioner of Agriculture,,,Robert Haley CONWAY,176,176
Jefferson,Q103,Commissioner of Agriculture,,,Robert Haley CONWAY,156,156
Jefferson,Q104,Commissioner of Agriculture,,,Robert Haley CONWAY,28,28
Jefferson,Q105,Commissioner of Agriculture,,,Robert Haley CONWAY,210,210
Jefferson,Q107,Commissioner of Agriculture,,,Robert Haley CONWAY,199,199
Jefferson,Q109,Commissioner of Agriculture,,,Robert Haley CONWAY,135,135
Jefferson,Q112,Commissioner of Agriculture,,,Robert Haley CONWAY,142,142
Jefferson,Q113,Commissioner of Agriculture,,,Robert Haley CONWAY,43,43
Jefferson,Q114,Commissioner of Agriculture,,,Robert Haley CONWAY,98,98
Jefferson,Q115,Commissioner of Agriculture,,,Robert Haley CONWAY,115,115
Jefferson,Q116,Commissioner of Agriculture,,,Robert Haley CONWAY,112,112
Jefferson,Q117,Commissioner of Agriculture,,,Robert Haley CONWAY,108,108
Jefferson,Q119,Commissioner of Agriculture,,,Robert Haley CONWAY,116,116
Jefferson,Q122,Commissioner of Agriculture,,,Robert Haley CONWAY,161,161
Jefferson,Q123,Commissioner of Agriculture,,,Robert Haley CONWAY,214,214
