county,precinct,office,district,party,candidate,votes,election_day
Jefferson,M145,District Judge, 30th Judicial District,,Lisa L. LANGFORD,6,6
Jefferson,M146,District Judge, 30th Judicial District,,Lisa L. LANGFORD,80,80
Jefferson,M147,District Judge, 30th Judicial District,,Lisa L. LANGFORD,66,66
Jefferson,M148,District Judge, 30th Judicial District,,Lisa L. LANGFORD,81,81
Jefferson,M149,District Judge, 30th Judicial District,,Lisa L. LANGFORD,54,54
Jefferson,M150,District Judge, 30th Judicial District,,Lisa L. LANGFORD,34,34
Jefferson,M159,District Judge, 30th Judicial District,,Lisa L. LANGFORD,16,16
Jefferson,M160,District Judge, 30th Judicial District,,Lisa L. LANGFORD,17,17
Jefferson,M162,District Judge, 30th Judicial District,,Lisa L. LANGFORD,33,33
Jefferson,M163,District Judge, 30th Judicial District,,Lisa L. LANGFORD,25,25
Jefferson,M164,District Judge, 30th Judicial District,,Lisa L. LANGFORD,2,2
Jefferson,M165,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,M166,District Judge, 30th Judicial District,,Lisa L. LANGFORD,34,34
Jefferson,M167,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,M168,District Judge, 30th Judicial District,,Lisa L. LANGFORD,11,11
Jefferson,M169,District Judge, 30th Judicial District,,Lisa L. LANGFORD,62,62
Jefferson,M170,District Judge, 30th Judicial District,,Lisa L. LANGFORD,96,96
Jefferson,M171,District Judge, 30th Judicial District,,Lisa L. LANGFORD,120,120
Jefferson,M172,District Judge, 30th Judicial District,,Lisa L. LANGFORD,13,13
Jefferson,M173,District Judge, 30th Judicial District,,Lisa L. LANGFORD,147,147
Jefferson,M174,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,M175,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,N101,District Judge, 30th Judicial District,,Lisa L. LANGFORD,92,92
Jefferson,N102,District Judge, 30th Judicial District,,Lisa L. LANGFORD,54,54
Jefferson,N103,District Judge, 30th Judicial District,,Lisa L. LANGFORD,164,164
Jefferson,N104,District Judge, 30th Judicial District,,Lisa L. LANGFORD,161,161
Jefferson,N105,District Judge, 30th Judicial District,,Lisa L. LANGFORD,91,91
Jefferson,N106,District Judge, 30th Judicial District,,Lisa L. LANGFORD,121,121
Jefferson,N107,District Judge, 30th Judicial District,,Lisa L. LANGFORD,132,132
Jefferson,N108,District Judge, 30th Judicial District,,Lisa L. LANGFORD,130,130
Jefferson,N109,District Judge, 30th Judicial District,,Lisa L. LANGFORD,76,76
Jefferson,N110,District Judge, 30th Judicial District,,Lisa L. LANGFORD,88,88
Jefferson,N111,District Judge, 30th Judicial District,,Lisa L. LANGFORD,47,47
Jefferson,N112,District Judge, 30th Judicial District,,Lisa L. LANGFORD,59,59
Jefferson,N113,District Judge, 30th Judicial District,,Lisa L. LANGFORD,41,41
Jefferson,N115,District Judge, 30th Judicial District,,Lisa L. LANGFORD,29,29
Jefferson,N117,District Judge, 30th Judicial District,,Lisa L. LANGFORD,43,43
Jefferson,N124,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,N125,District Judge, 30th Judicial District,,Lisa L. LANGFORD,96,96
Jefferson,N126,District Judge, 30th Judicial District,,Lisa L. LANGFORD,47,47
Jefferson,N127,District Judge, 30th Judicial District,,Lisa L. LANGFORD,8,8
Jefferson,N128,District Judge, 30th Judicial District,,Lisa L. LANGFORD,20,20
Jefferson,N130,District Judge, 30th Judicial District,,Lisa L. LANGFORD,97,97
Jefferson,N131,District Judge, 30th Judicial District,,Lisa L. LANGFORD,62,62
Jefferson,N134,District Judge, 30th Judicial District,,Lisa L. LANGFORD,72,72
Jefferson,N135,District Judge, 30th Judicial District,,Lisa L. LANGFORD,5,5
Jefferson,N136,District Judge, 30th Judicial District,,Lisa L. LANGFORD,27,27
Jefferson,N137,District Judge, 30th Judicial District,,Lisa L. LANGFORD,25,25
Jefferson,N138,District Judge, 30th Judicial District,,Lisa L. LANGFORD,14,14
Jefferson,N139,District Judge, 30th Judicial District,,Lisa L. LANGFORD,5,5
Jefferson,N141,District Judge, 30th Judicial District,,Lisa L. LANGFORD,54,54
Jefferson,N142,District Judge, 30th Judicial District,,Lisa L. LANGFORD,118,118
Jefferson,N143,District Judge, 30th Judicial District,,Lisa L. LANGFORD,97,97
Jefferson,N144,District Judge, 30th Judicial District,,Lisa L. LANGFORD,51,51
Jefferson,N145,District Judge, 30th Judicial District,,Lisa L. LANGFORD,36,36
Jefferson,N146,District Judge, 30th Judicial District,,Lisa L. LANGFORD,43,43
Jefferson,N147,District Judge, 30th Judicial District,,Lisa L. LANGFORD,11,11
Jefferson,N148,District Judge, 30th Judicial District,,Lisa L. LANGFORD,45,45
Jefferson,N149,District Judge, 30th Judicial District,,Lisa L. LANGFORD,24,24
Jefferson,N150,District Judge, 30th Judicial District,,Lisa L. LANGFORD,5,5
Jefferson,O105,District Judge, 30th Judicial District,,Lisa L. LANGFORD,133,133
Jefferson,O107,District Judge, 30th Judicial District,,Lisa L. LANGFORD,150,150
Jefferson,O109,District Judge, 30th Judicial District,,Lisa L. LANGFORD,119,119
Jefferson,O111,District Judge, 30th Judicial District,,Lisa L. LANGFORD,89,89
Jefferson,O112,District Judge, 30th Judicial District,,Lisa L. LANGFORD,56,56
Jefferson,O113,District Judge, 30th Judicial District,,Lisa L. LANGFORD,66,66
Jefferson,O114,District Judge, 30th Judicial District,,Lisa L. LANGFORD,60,60
Jefferson,O115,District Judge, 30th Judicial District,,Lisa L. LANGFORD,63,63
Jefferson,O117,District Judge, 30th Judicial District,,Lisa L. LANGFORD,137,137
Jefferson,O119,District Judge, 30th Judicial District,,Lisa L. LANGFORD,117,117
Jefferson,O121,District Judge, 30th Judicial District,,Lisa L. LANGFORD,114,114
Jefferson,O123,District Judge, 30th Judicial District,,Lisa L. LANGFORD,48,48
Jefferson,O124,District Judge, 30th Judicial District,,Lisa L. LANGFORD,42,42
Jefferson,O126,District Judge, 30th Judicial District,,Lisa L. LANGFORD,74,74
Jefferson,O127,District Judge, 30th Judicial District,,Lisa L. LANGFORD,70,70
Jefferson,O128,District Judge, 30th Judicial District,,Lisa L. LANGFORD,82,82
Jefferson,O129,District Judge, 30th Judicial District,,Lisa L. LANGFORD,80,80
Jefferson,O130,District Judge, 30th Judicial District,,Lisa L. LANGFORD,58,58
Jefferson,O131,District Judge, 30th Judicial District,,Lisa L. LANGFORD,50,50
Jefferson,O133,District Judge, 30th Judicial District,,Lisa L. LANGFORD,73,73
Jefferson,O134,District Judge, 30th Judicial District,,Lisa L. LANGFORD,58,58
Jefferson,O135,District Judge, 30th Judicial District,,Lisa L. LANGFORD,41,41
Jefferson,O136,District Judge, 30th Judicial District,,Lisa L. LANGFORD,38,38
Jefferson,O137,District Judge, 30th Judicial District,,Lisa L. LANGFORD,103,103
Jefferson,O138,District Judge, 30th Judicial District,,Lisa L. LANGFORD,18,18
Jefferson,O139,District Judge, 30th Judicial District,,Lisa L. LANGFORD,4,4
Jefferson,O141,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,O142,District Judge, 30th Judicial District,,Lisa L. LANGFORD,37,37
Jefferson,O143,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,Q101,District Judge, 30th Judicial District,,Lisa L. LANGFORD,95,95
Jefferson,Q103,District Judge, 30th Judicial District,,Lisa L. LANGFORD,95,95
Jefferson,Q104,District Judge, 30th Judicial District,,Lisa L. LANGFORD,19,19
Jefferson,Q105,District Judge, 30th Judicial District,,Lisa L. LANGFORD,116,116
Jefferson,Q107,District Judge, 30th Judicial District,,Lisa L. LANGFORD,118,118
Jefferson,Q109,District Judge, 30th Judicial District,,Lisa L. LANGFORD,87,87
Jefferson,Q112,District Judge, 30th Judicial District,,Lisa L. LANGFORD,57,57
Jefferson,Q113,District Judge, 30th Judicial District,,Lisa L. LANGFORD,23,23
Jefferson,Q114,District Judge, 30th Judicial District,,Lisa L. LANGFORD,51,51
Jefferson,Q115,District Judge, 30th Judicial District,,Lisa L. LANGFORD,63,63
Jefferson,Q116,District Judge, 30th Judicial District,,Lisa L. LANGFORD,63,63
Jefferson,Q117,District Judge, 30th Judicial District,,Lisa L. LANGFORD,46,46
Jefferson,Q119,District Judge, 30th Judicial District,,Lisa L. LANGFORD,64,64
Jefferson,Q122,District Judge, 30th Judicial District,,Lisa L. LANGFORD,83,83
Jefferson,Q123,District Judge, 30th Judicial District,,Lisa L. LANGFORD,112,112
Jefferson,Q124,District Judge, 30th Judicial District,,Lisa L. LANGFORD,74,74
Jefferson,Q125,District Judge, 30th Judicial District,,Lisa L. LANGFORD,107,107
Jefferson,Q126,District Judge, 30th Judicial District,,Lisa L. LANGFORD,42,42
Jefferson,Q127,District Judge, 30th Judicial District,,Lisa L. LANGFORD,28,28
Jefferson,Q131,District Judge, 30th Judicial District,,Lisa L. LANGFORD,39,39
Jefferson,Q132,District Judge, 30th Judicial District,,Lisa L. LANGFORD,44,44
Jefferson,Q134,District Judge, 30th Judicial District,,Lisa L. LANGFORD,39,39
Jefferson,Q136,District Judge, 30th Judicial District,,Lisa L. LANGFORD,20,20
Jefferson,Q137,District Judge, 30th Judicial District,,Lisa L. LANGFORD,48,48
Jefferson,Q138,District Judge, 30th Judicial District,,Lisa L. LANGFORD,43,43
Jefferson,Q139,District Judge, 30th Judicial District,,Lisa L. LANGFORD,23,23
Jefferson,S116,District Judge, 30th Judicial District,,Lisa L. LANGFORD,51,51
Jefferson,S118,District Judge, 30th Judicial District,,Lisa L. LANGFORD,111,111
Jefferson,S119,District Judge, 30th Judicial District,,Lisa L. LANGFORD,136,136
Jefferson,S125,District Judge, 30th Judicial District,,Lisa L. LANGFORD,153,153
Jefferson,S126,District Judge, 30th Judicial District,,Lisa L. LANGFORD,80,80
Jefferson,S128,District Judge, 30th Judicial District,,Lisa L. LANGFORD,66,66
Jefferson,S129,District Judge, 30th Judicial District,,Lisa L. LANGFORD,65,65
Jefferson,S130,District Judge, 30th Judicial District,,Lisa L. LANGFORD,74,74
Jefferson,S131,District Judge, 30th Judicial District,,Lisa L. LANGFORD,80,80
Jefferson,S132,District Judge, 30th Judicial District,,Lisa L. LANGFORD,90,90
Jefferson,S135,District Judge, 30th Judicial District,,Lisa L. LANGFORD,89,89
Jefferson,S139,District Judge, 30th Judicial District,,Lisa L. LANGFORD,123,123
Jefferson,S140,District Judge, 30th Judicial District,,Lisa L. LANGFORD,69,69
Jefferson,S141,District Judge, 30th Judicial District,,Lisa L. LANGFORD,122,122
Jefferson,S142,District Judge, 30th Judicial District,,Lisa L. LANGFORD,61,61
Jefferson,S143,District Judge, 30th Judicial District,,Lisa L. LANGFORD,73,73
Jefferson,S144,District Judge, 30th Judicial District,,Lisa L. LANGFORD,56,56
Jefferson,S146,District Judge, 30th Judicial District,,Lisa L. LANGFORD,66,66
Jefferson,S150,District Judge, 30th Judicial District,,Lisa L. LANGFORD,76,76
Jefferson,S152,District Judge, 30th Judicial District,,Lisa L. LANGFORD,56,56
Jefferson,S153,District Judge, 30th Judicial District,,Lisa L. LANGFORD,73,73
Jefferson,S156,District Judge, 30th Judicial District,,Lisa L. LANGFORD,66,66
Jefferson,S160,District Judge, 30th Judicial District,,Lisa L. LANGFORD,150,150
Jefferson,S161,District Judge, 30th Judicial District,,Lisa L. LANGFORD,57,57
Jefferson,S164,District Judge, 30th Judicial District,,Lisa L. LANGFORD,64,64
Jefferson,S165,District Judge, 30th Judicial District,,Lisa L. LANGFORD,45,45
Jefferson,S166,District Judge, 30th Judicial District,,Lisa L. LANGFORD,53,53
Jefferson,S167,District Judge, 30th Judicial District,,Lisa L. LANGFORD,52,52
Jefferson,S168,District Judge, 30th Judicial District,,Lisa L. LANGFORD,40,40
Jefferson,V101,District Judge, 30th Judicial District,,Lisa L. LANGFORD,65,65
Jefferson,V102,District Judge, 30th Judicial District,,Lisa L. LANGFORD,68,68
Jefferson,V103,District Judge, 30th Judicial District,,Lisa L. LANGFORD,25,25
Jefferson,V104,District Judge, 30th Judicial District,,Lisa L. LANGFORD,113,113
Jefferson,V105,District Judge, 30th Judicial District,,Lisa L. LANGFORD,78,78
Jefferson,V106,District Judge, 30th Judicial District,,Lisa L. LANGFORD,56,56
Jefferson,V107,District Judge, 30th Judicial District,,Lisa L. LANGFORD,48,48
Jefferson,V108,District Judge, 30th Judicial District,,Lisa L. LANGFORD,95,95
Jefferson,V109,District Judge, 30th Judicial District,,Lisa L. LANGFORD,7,7
Jefferson,V110,District Judge, 30th Judicial District,,Lisa L. LANGFORD,72,72
Jefferson,V111,District Judge, 30th Judicial District,,Lisa L. LANGFORD,79,79
Jefferson,V112,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,V113,District Judge, 30th Judicial District,,Lisa L. LANGFORD,124,124
Jefferson,V114,District Judge, 30th Judicial District,,Lisa L. LANGFORD,40,40
Jefferson,V115,District Judge, 30th Judicial District,,Lisa L. LANGFORD,48,48
Jefferson,V116,District Judge, 30th Judicial District,,Lisa L. LANGFORD,64,64
Jefferson,V117,District Judge, 30th Judicial District,,Lisa L. LANGFORD,68,68
Jefferson,V118,District Judge, 30th Judicial District,,Lisa L. LANGFORD,63,63
Jefferson,V119,District Judge, 30th Judicial District,,Lisa L. LANGFORD,84,84
Jefferson,V120,District Judge, 30th Judicial District,,Lisa L. LANGFORD,102,102
Jefferson,V121,District Judge, 30th Judicial District,,Lisa L. LANGFORD,69,69
Jefferson,V122,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,V123,District Judge, 30th Judicial District,,Lisa L. LANGFORD,0,0
Jefferson,V124,District Judge, 30th Judicial District,,Lisa L. LANGFORD,55,55
Jefferson,V125,District Judge, 30th Judicial District,,Lisa L. LANGFORD,48,48
Jefferson,V126,District Judge, 30th Judicial District,,Lisa L. LANGFORD,96,96
Jefferson,V127,District Judge, 30th Judicial District,,Lisa L. LANGFORD,88,88
Jefferson,V128,District Judge, 30th Judicial District,,Lisa L. LANGFORD,66,66
Jefferson,V129,District Judge, 30th Judicial District,,Lisa L. LANGFORD,72,72
Jefferson,V130,District Judge, 30th Judicial District,,Lisa L. LANGFORD,25,25
Jefferson,V131,District Judge, 30th Judicial District,,Lisa L. LANGFORD,73,73
Jefferson,V132,District Judge, 30th Judicial District,,Lisa L. LANGFORD,41,41
Jefferson,A105,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,105,105
Jefferson,A107,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,39,39
Jefferson,A108,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,39,39
Jefferson,A111,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,32,32
Jefferson,A113,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,44,44
Jefferson,A114,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,25,25
Jefferson,A115,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,14,14
Jefferson,A118,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,11,11
Jefferson,A119,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,15,15
Jefferson,A121,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,22,22
Jefferson,A123,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,50,50
Jefferson,A124,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,25,25
Jefferson,A125,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,20,20
Jefferson,A126,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,27,27
Jefferson,A127,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,18,18
Jefferson,A128,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,24,24
Jefferson,A129,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,25,25
Jefferson,A130,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,5,5
Jefferson,A131,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,42,42
Jefferson,A134,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,13,13
Jefferson,A135,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,28,28
Jefferson,A136,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,14,14
Jefferson,A139,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,8,8
Jefferson,A140,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,48,48
Jefferson,A141,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,2,2
Jefferson,A142,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,9,9
Jefferson,A143,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,0,0
Jefferson,B124,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,28,28
Jefferson,B132,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,27,27
Jefferson,B133,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,29,29
Jefferson,B134,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,82,82
Jefferson,B149,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,19,19
Jefferson,B151,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,58,58
Jefferson,B153,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,2,2
Jefferson,B154,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,39,39
Jefferson,B155,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,31,31
Jefferson,B156,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,58,58
Jefferson,B157,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,54,54
Jefferson,B158,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,33,33
Jefferson,B159,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,91,91
Jefferson,B160,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,11,11
Jefferson,B161,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,2,2
Jefferson,B162,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,40,40
Jefferson,B163,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,56,56
Jefferson,B166,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,28,28
Jefferson,B168,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,51,51
Jefferson,B169,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,38,38
Jefferson,B170,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,40,40
Jefferson,B172,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,63,63
Jefferson,B173,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,38,38
Jefferson,B175,District Judge, 30th Judicial District,,Tanisha Ann HICKERSON,33,33
